time,q1,u1,q2,u2,TE,xh,vxh,yh,vyh
41.7676767676768,11.3929092933059,-0.803580145054426,5.55022256897883,-0.944077127446025,1137.00816642785,2.84035781282254,0.552029296898023,-2.74565778423241,-0.740977651430865
41.8181818181818,11.3512384232296,-0.846958762293367,5.50141353355215,-0.989560112837386,1137.00816642785,2.86817898909083,0.549009691199575,-2.78440711131654,-0.793952216490031
41.8686868686869,11.3073185482447,-0.892675850841889,5.45017921275515,-1.04026198697442,1137.00816642785,2.89573953635492,0.541603658012113,-2.82590083478459,-0.849648892381061
41.9191919191919,11.2610260365108,-0.940954504958753,5.39623316088817,-1.09711098974705,1137.00816642785,2.92280135538811,0.529141268976535,-2.87027490339392,-0.907996712611759
41.969696969697,11.2122253210668,-0.992044845772954,5.33923841512953,-1.16118315863497,1137.00816642785,2.94909030388831,0.510863570068871,-2.91765996678146,-0.968853633892667
42.020202020202,11.1607674435343,-1.04622768800242,5.2787994297059,-1.23372663898925,1137.00816642785,2.97429145873523,0.485912980170628,-2.96817726380477,-1.03198498311285
42.0707070707071,11.1064884058633,-1.10381845167765,5.21445271062473,-1.31618873026019,1137.00816642785,2.99804389174568,0.453323721017295,-3.02193327602214,-1.09703585413091
42.1212121212121,11.0492073224015,-1.16517110864971,5.14565603554672,-1.4102445998054,1137.00816642785,3.01993497796322,0.412013039995213,-3.07901279838171,-1.16349570155669
42.1717171717172,10.9887243799717,-1.23068174496926,5.0717762287625,-1.51782521622119,1137.00816642785,3.03949430665174,0.360774533186496,-3.1394699783493,-1.23065287252921
42.2222222222222,10.9248186431183,-1.30079095776916,4.99207564105734,-1.64113960023279,1137.00816642785,3.05618735176713,0.298275761767904,-3.20331674549429,-1.29753620127942
42.2727272727273,10.8572457954779,-1.37598368234865,4.90569782970626,-1.78268223328904,1137.00816642785,3.06940920274851,0.223063787862324,-3.2705078909279,-1.36284009388472
42.3232323232323,10.7857360035967,-1.4567839842399,4.81165356318713,-1.94520924190957,1137.00816642785,3.07847889333265,0.133584565521731,-3.34092185816597,-1.42482886412468
42.3737373737374,10.7099922553042,-1.54374056354495,4.70880937958278,-2.13165503908345,1137.00816642785,3.08263525198884,0.0282258177922413,-3.41433608200588,-1.48121574768359
42.4242424242424,10.6296898082037,-1.63739575610474,4.59588280310912,-2.3449420654184,1137.00816642785,3.08103582024525,-0.0946011422639225,-3.49039549225899,-1.52901273476835
42.4747474747475,10.5444778596378,-1.73822604246714,4.47145139463114,-2.58760758170162,1137.00816642785,3.07276137612865,-0.23631625915178,-3.56857267213914,-1.56435068801685
42.5252525252525,10.4539853274153,-1.84653477696349,4.33398759934428,-2.8611324918959,1137.00816642785,3.05683014028082,-0.397924933506549,-3.64811833127422,-1.58227839882801
42.5757575757576,10.3578338481959,-1.96226780942982,4.18193824437104,-3.16481543541012,1137.00816642785,3.03222803515954,-0.57961767642021,-3.72800165870742,-1.57657054841956
42.6262626262626,10.2556628588087,-2.08471204055041,4.01387604164308,-3.49402160393343,1137.00816642785,2.99796450187822,-0.780146155564606,-3.80684262622841,-1.53961879416834
42.6767676767677,10.1471737667991,-2.21203497680026,3.82875736236546,-3.83773266712217,1137.00816642785,2.95316690968048,-0.995910826700298,-3.88284393956464,-1.46256204241594
42.7272727272727,10.0322017536291,-2.34065539955445,3.626316434002,-4.17569937580431,1137.00816642785,2.89722853342513,-1.21976496690294,-3.95374124584218,-1.33593838123163
42.7777777777778,9.91082181305495,-2.46455106806194,3.40759134292769,-4.47636726137246,1137.00816642785,2.83002011250385,-1.43976070230368,-4.01680793887649,-1.15126962271271
42.8282828282828,9.78348453326192,-2.57486061191435,3.17548574803584,-4.69805667277949,1137.00816642785,2.75215314543726,-1.63851688099317,-4.06897180620225,-0.903939383378512
42.8787878787879,9.65115079099708,-2.66045682732318,2.93512100391415,-4.79653792242762,1137.00816642785,2.66523422215661,-1.79444328184492,-4.10710702575256,-0.597124578568889
42.9292929292929,9.51535774649241,-2.71016300216417,2.69361904008367,-4.73963737650601,1137.00816642785,2.5719837304554,-1.88600366719699,-4.12852057964408,-0.245150431985625
42.979797979798,9.37813349038066,-2.7163538199833,2.45908317985339,-4.52271810924637,1137.00816642785,2.47606747593945,-1.89849321522505,-4.13153246823854,0.1266569456014
43.030303030303,9.24173128850726,-2.6780826821034,2.23901567865301,-4.17368418472771,1137.00816642785,2.38158950743311,-1.82991697943983,-4.11591380740154,0.487481179584296
43.0808080808081,9.10826811802299,-2.60147016506301,2.03889128489002,-3.74200139495007,1137.00816642785,2.29240297519601,-1.69180764394867,-4.08294764553487,0.809711934802012
43.1313131313131,8.9794247388555,-2.49706596334219,1.86154510123522,-3.27962107139732,1137.00816642785,2.21153098420399,-1.5043787693334,-4.03507868625987,1.07567777371257
43.1818181818182,8.85631538533094,-2.37619035419642,1.70744896323503,-2.82661925356328,1137.00816642785,2.14090341331997,-1.28962889608767,-3.97534974773607,1.27919131086079
43.2323232323232,8.73952124234642,-2.24834411908338,1.57546071095807,-2.40685669738618,1137.00816642785,2.08140691016178,-1.06629204374563,-3.90687672708154,1.42291358584741
43.2828282828283,8.62921217203341,-2.12027751041386,1.46359389873763,-2.03065855313036,1137.00816642785,2.03311172567181,-0.847858178012281,-3.83250088231379,1.51442878674536
43.3333333333333,8.52528373413585,-1.99619003884883,1.36958061182605,-1.69964089663001,1137.00816642785,1.9955375452432,-0.642785318637091,-3.7546261989603,1.56304158448405
43.3838383838384,8.42747070461483,-1.87836368647975,1.29120113146635,-1.41085107720367,1137.00816642785,1.96788082962295,-0.455627560648631,-3.67518633444021,1.57784999080768
43.4343434343434,8.3354272295238,-1.76780638724371,1.22644037950839,-1.15947552710952,1137.00816642785,1.94918046201753,-0.288260150924486,-3.59568105283133,1.56685356001209
43.4848484848485,8.24877788271115,-1.66475031890353,1.17353989672011,-0.940337506293215,1137.00816642785,1.93842676599679,-0.140871370267337,-3.51724024343036,1.53668931798056
43.5353535353535,8.16714767578183,-1.56899071166646,1.13099568738486,-0.748610784529352,1137.00816642785,1.93462780833777,-0.0126652544852753,-3.44069235470224,1.49267966350393
43.5858585858586,8.090178297366,-1.48009920719514,1.09753230504081,-0.580093180470772,1137.00816642785,1.93684658155797,0.0976767925944357,-3.36662671515318,1.43900426810109
43.6363636363636,8.01753590122966,-1.39755120514003,1.07206941586952,-0.431258059604418,1137.00816642785,1.94421952144016,0.19170760164527,-3.29544618683991,1.37890058992608
43.6868686868687,7.94891395691656,-1.32079838250586,1.05368864398042,-0.299206153565455,1137.00816642785,1.95596358396386,0.271041304826607,-3.22740992084705,1.31485123700783
43.7373737373737,7.88403335371238,-1.24930778795503,1.04160395199872,-0.181580909707039,1137.00816642785,1.97137659400196,0.337254139632707,-3.16266732095261,1.24874370181753
43.7878787878788,7.82264107333817,-1.18258119936086,1.03513653622426,-0.0764776213569742,1137.00816642785,1.9898338343397,0.391831050528741,-3.10128469404657,1.18200046309382
43.8383838383838,7.76450819805326,-1.12016315693181,1.03369417085407,0.0176406042247436,1137.00816642785,2.01078270000091,0.436140122108896,-3.04326602049594,1.11568241665274
43.8888888888889,7.70942768776972,-1.06164271307191,1.03675451675758,0.102015472063017,1137.00816642785,2.03373651600857,0.471423553487209,-2.9885690818385,1.05057005435812
43.9393939393939,7.65721216193902,-1.00665186391201,1.04385179216953,0.177654082653322,1137.00816642785,2.05826816316827,0.498798180112574,-2.93711795719574,0.987226774104388
43.989898989899,7.60769180653029,-0.954862375872342,1.05456621845809,0.245378475860745,1137.00816642785,2.08400387694109,0.519261256940409,-2.88881269190153,0.926048126330371
44.040404040404,7.56071246031605,-0.905981976490799,1.06851572149488,0.305865678913365,1137.00816642785,2.11061741398701,0.533698904188315,-2.84353676721894,0.867300105775984
44.0909090909091,7.51613389776704,-0.859750441011618,1.08534944946741,0.359679843862698,1137.00816642785,2.13782467820217,0.542895661702326,-2.80116285974487,0.811148949449706
44.1414141414141,7.47382830603225,-0.81593585146285,1.10474274451019,0.407297901563611,1137.00816642785,2.16537883717046,0.547544242216024,-2.76155726903464,0.757684356956448
44.1919191919192,7.43367894354283,-0.774331158703671,1.12639327218009,0.449129941298956,1137.00816642785,2.19306592480815,0.548254969424235,-2.7245833066636,0.706937612794536
44.2424242424242,7.39557896346845,-0.73475109567736,1.15001806835189,0.485535309968737,1137.00816642785,2.22070090662029,0.545564628343826,-2.69010387419103,0.658895749286566
44.2929292929293,7.35943038406654,-0.697029445374782,1.17535130841652,0.516835236380549,1137.00816642785,2.24812417422467,0.539944601506307,-2.65798340691012,0.61351262611391
44.3434343434343,7.32514318843586,-0.661016644077479,1.2021426402849,0.543322630780303,1137.00816642785,2.27519843180038,0.531808251451429,-2.62808932133148,0.570717601356657
44.3939393939394,7.29263453746928,-0.626577690000143,1.23015595227876,0.565269585667682,1137.00816642785,2.30180593651223,0.521517560320614,-2.6002930743134,0.530422315407654
44.4444444444444,7.26182808141873,-0.593590323994981,1.25916847099654,0.582933006525492,1137.00816642785,2.32784605628211,0.50938906511321,-2.57447091851384,0.492525991858951
44.4949494949495,7.23265335717233,-0.561943449288761,1.28897010389207,0.596558725094655,1137.00816642785,2.35323311062275,0.495699141111941,-2.5505044207972,0.456919569706567
44.5454545454545,7.20504525996139,-0.531535759420028,1.31936295755138,0.606384388358176,1137.00816642785,2.37789446306901,0.480688691564753,-2.52828079616864,0.423488912315565
44.5959595959596,7.17894357969818,-0.502274546555344,1.35016097622576,0.612641369322525,1137.00816642785,2.40176883670686,0.464567302336375,-2.50769309881146,0.392117285492149
44.6464646464646,7.15429259346895,-0.474074665590603,1.38118965661663,0.61555590770669,1137.00816642785,2.42480482721854,0.447516918038275,-2.48864030316968,0.362687255928957
44.6969696969697,7.13104070686925,-0.44685763256927,1.41228580460221,0.615349657256676,1137.00816642785,2.44695959062701,0.42969509242903,-2.47102730121793,0.335082129372186
44.7474747474747,7.10914013787876,-0.420550838820093,1.44329730783134,0.612239789765576,1137.00816642785,2.46819768547883,0.4112378614604,-2.45476483668757,0.309187022958118
44.7979797979798,7.08854663784644,-0.39508686477226,1.47408290509247,0.606438782722177,1137.00816642785,2.48849005153174,0.392262282720519,-2.43976939276042,0.284889646661557
44.8484848484849,7.06921924490932,-0.370402879638273,1.50451193924807,0.59815399699433,1137.00816642785,2.50781310910704,0.372868680486668,-2.42596304635906,0.262080853462825
44.8989898989899,7.05112006581565,-0.346440115082223,1.53446408542604,0.587587132560356,1137.00816642785,2.52614796513786,0.353142631311395,-2.41327329946975,0.240655005738971
44.9494949494949,7.03421408268052,-0.323143402644728,1.56382905017948,0.574933633742425,1137.00816642785,2.54347971360704,0.333156721113164,-2.40163289578612,0.2205101958049
45,7.01846898168207,-0.300460766110111,1.59250624055238,0.560382100526947,1137.00816642785,2.55979681954017,0.312972101162705,-2.3909796292457,0.201548350922472
45.0505050505051,5.4203209669427,-0.124837966885423,-1.59956034382996,-0.133781180196541,970.095182969814,2.56517006599058,0.11862903522018,-2.39525536012708,-0.0948404339047822
45.1010101010101,5.41334878599604,-0.151304962590613,-1.60603110227183,-0.122589625496906,970.095182969814,2.57177697721103,0.142975849876599,-2.40056794565858,-0.115630809792917
45.1515151515151,5.40503268713226,-0.178066054063491,-1.61195756023393,-0.112255140533693,970.095182969814,2.57960879966295,0.167128151479514,-2.40694553216756,-0.137032602332565
45.2020202020202,5.39535644929353,-0.205175682254514,-1.61738733117819,-0.102950016417731,970.095182969814,2.58865454103031,0.191038600706724,-2.41442176090551,-0.159155469016358
45.2525252525253,5.38430105697768,-0.232690120349581,-1.6223768821586,-0.0948527646384218,970.095182969814,2.59890064557874,0.214652814787712,-2.4230358578612,-0.182110934614211
45.3030303030303,5.37184459926232,-0.260667812789702,-1.62699187908363,-0.0881493639263594,970.095182969814,2.61033060556289,0.237908046969042,-2.43283273158325,-0.206012519485639
45.3535353535354,5.35796215092543,-0.289169746187597,-1.63130759738896,-0.0830346063557764,970.095182969814,2.62292450286629,0.260731740821763,-2.44386307569116,-0.230975794052572
45.4040404040404,5.34262563390026,-0.318259858257231,-1.63540940358112,-0.0797135612063074,970.095182969814,2.63665847401659,0.283039937843629,-2.45618347187793,-0.257118340261673
45.4545454545455,5.32580365697281,-0.348005491718526,-1.63939331417041,-0.0784031800914793,970.095182969814,2.65150409057917,0.304735514707866,-2.46985648813169,-0.284559596432839
45.5050505050505,5.30746133125373,-0.378477901144936,-1.64336663984278,-0.0793340727382728,970.095182969814,2.66742764567858,0.325706224124432,-2.4849507655762,-0.313420556330612
45.5555555555556,5.2875600585251,-0.409752821906156,-1.6474487243737,-0.0827524896431271,970.095182969814,2.68438933601637,0.345822510615218,-2.50154108568838,-0.343823286323634
45.6060606060606,5.26605728906612,-0.441911111740525,-1.65177178980988,-0.0889225556816127,970.095182969814,2.70234232723158,0.364935069585458,-2.51970840761262,-0.375890215745745
45.6565656565657,5.24290624499054,-0.475039477088653,-1.65648190189075,-0.0981288076011637,970.095182969814,2.72123168877538,0.382872114955877,-2.53953986275821,-0.409743144565956
45.7070707070707,5.21805560447054,-0.509231298138834,-1.66174007259729,-0.110679098063893,970.095182969814,2.74099318263599,0.399436317408833,-2.56112869070582,-0.445501898594578
45.7575757575758,5.19144914146726,-0.544587568568132,-1.66772352013995,-0.126907939236753,970.095182969814,2.76155188825367,0.41440137218194,-2.58457409649942,-0.483282544894661
45.8080808080808,5.16302531472513,-0.581217968171854,-1.67462711064745,-0.147180369260913,970.095182969814,2.78282064382045,0.427508152623516,-2.60998100444943,-0.52319505778031
45.8585858585859,5.13271679881108,-0.619242088864529,-1.68266501026748,-0.17189643419786,970.095182969814,2.80469828189682,0.438460403909253,-2.63745967734775,-0.565340297387144
45.9090909090909,5.10044994888854,-0.658790836721958,-1.69207258124632,-0.201496384396693,970.095182969814,2.82706763496224,0.446919931214537,-2.66712516214688,-0.609806126487849
45.959595959596,5.06614418972477,-0.700008034470473,-1.70310856059241,-0.236466684548171,970.095182969814,2.84979328426499,0.452501239520521,-2.6990965132222,-0.656662444616574
46.010101010101,5.02971131817387,-0.74305224950759,-1.71605756473179,-0.277346925886778,970.095182969814,2.8727190233463,0.454765590116617,-2.73349573172708,-0.705954858535713
46.0606060606061,4.99105470713516,-0.788098871108163,-1.73123296737238,-0.324737698781363,970.095182969814,2.8956650062118,0.45321445491423,-2.77044634348551,-0.757696630528102
46.1111111111111,4.95006839790505,-0.835342455152917,-1.7489801993203,-0.379309420975329,970.095182969814,2.91842454983727,0.447282378877878,-2.8100715173339,-0.81185844558829
46.1616161616162,4.90663606718419,-0.884999342525953,-1.76968051608265,-0.441811999640378,970.095182969814,2.94076056237317,0.436329311034964,-2.85249159950109,-0.868355408443527
46.2121212121212,4.86062985523513,-0.937310533278286,-1.79375526822057,-0.513085000192784,970.095182969814,2.96240157339882,0.419632547977915,-2.8978209057909,-0.92703051279132
46.2626262626263,4.81190904359718,-0.992544754447733,-1.8216706848786,-0.59406764763494,970.095182969813,2.98303735300994,0.396378570020608,-2.9461635698068,-0.987633607679201
46.3131313131313,4.76031857569356,-1.05100158127778,-1.85394313355837,-0.685807412278534,970.095182969813,3.00231412578894,0.365655270114936,-2.99760818946764,-1.04979460771868
46.3636363636364,4.70568742385315,-1.11301433662926,-1.89114473448499,-0.789464998885623,970.095182969814,3.01982941917604,0.326445428322583,-3.05222094224106,-1.11298934350731
46.4141414141414,4.64782682546005,-1.17895226382092,-1.93390906292495,-0.906312063104665,970.095182969814,3.03512664195216,0.27762284790869,-3.11003674804087,-1.17649602042363
46.4646464646465,4.58652844535791,-1.24922108176548,-1.98293643193205,-1.03771561521042,970.095182969814,3.04768958096672,0.217953466018701,-3.17104794383536,-1.23933975911896
46.5151515151515,4.52156258154728,-1.32426038679816,-2.03899785675581,-1.18509939344966,970.095182969813,3.05693715425497,0.146105174982018,-3.23518979342462,-1.30022218321469
46.5656565656566,4.45267663343384,-1.40453530124491,-2.1029361795529,-1.34986689127574,970.095182969813,3.06221899980425,0.0606723346899695,-3.30232199210758,-1.35743264829432
46.6161616161616,4.37959422348896,-1.49051803527274,-2.17566186402372,-1.53326247961957,970.095182969813,3.06281286324238,-0.0397755436964967,-3.37220515369256,-1.40873782487697
46.6666666666667,4.30201564654399,-1.5826522676257,-2.25813950389399,-1.73613557815517,970.095182969813,3.05792535227015,-0.156606120420598,-3.44447112830837,-1.45124772739985
46.7171717171717,4.21962077895769,-1.68128902037339,-2.35135896365812,-1.95855838601526,970.095182969813,3.04669856038008,-0.290974901981024,-3.51858599281389,-1.48126050457028
46.7676767676768,4.13207629652818,-1.78657666888643,-2.45628219539744,-2.19923339042957,970.095182969813,3.02822646350853,-0.443581007137385,-3.59380489423585,-1.49409843705347
46.8181818181818,4.03905011114098,-1.8982803243994,-2.5737533732837,-2.45462290829902,970.095182969813,3.00158697801939,-0.614282751459908,-3.66911903471084,-1.48396908247155
46.8686868686869,3.94023735296158,-2.01550000818947,-2.70435712829251,-2.71776436151733,970.095182969813,2.96589808110327,-0.80152062162479,-3.74319773821258,-1.4439267498668
46.9191919191919,3.83540372151252,-2.13626206033096,-2.84821028210048,-2.97685202682751,970.095182969813,2.92040880867601,-1.0015107013733,-3.81433396943044,-1.36607939509057
46.969696969697,3.72445258102256,-2.25699546011021,-3.00468273158642,-3.21394380623287,970.095182969813,2.86463624218801,-1.2072486408946,-3.88041135844368,-1.24228170692283
47.020202020202,3.60751930614323,-2.37200945601057,-3.17207270659467,-3.40463737009986,970.095182969813,2.79855318067131,-1.40756381252016,-3.93892508564827,-1.06562731374449
47.0707070707071,3.48508590435018,-2.47328508656337,-3.34731841603461,-3.52009213086709,970.095182969813,2.72281065953194,-1.58682004435342,-3.98710339761315,-0.832948818986487
47.1212121212121,3.35808747549216,-2.55110317024818,-3.52590034537764,-3.53269262061939,970.095182969813,2.6389394541379,-1.72622025249814,-4.02217582226557,-0.547996336872042
47.1717171717172,3.2279554670941,-2.59595542240733,-3.70211857581226,-3.42490462445984,970.095182969813,2.54942695839734,-1.80749379846034,-4.04179248542356,-0.223915424753651
47.2222222222222,3.09653569463609,-2.60144612893452,-3.86982456468128,-3.19749897944494,970.095182969813,2.4575556780301,-1.81837210063014,-4.04450454281097,0.117173595796347
47.2727272727273,2.96586315711029,-2.56675090012051,-4.0234289814366,-2.87140002251752,970.095182969813,2.36697270879885,-1.75719578126262,-4.03011870149581,0.448735936983868
47.3232323232323,2.83786112256793,-2.49695256174239,-4.15877860896604,-2.48082564070394,970.095182969813,2.28111675623108,-1.63357402747932,-3.99974653353803,0.746796084688808
47.3737373737374,2.71408639993962,-2.40100519296998,-4.27354614191797,-2.06200128853442,970.095182969813,2.20272940314933,-1.46461915177496,-3.9555219281875,0.995463424310938
47.4242424242424,2.59560850599951,-2.28878257312148,-4.36708566450036,-1.6442496934788,970.095182969813,2.13361613910298,-1.26939698469801,-3.9001361127047,1.18847189031186
47.4747474747475,2.4830247886246,-2.16884535547652,-4.4399768971818,-1.24667514584572,970.095182969813,2.07466581703705,-1.06462000741574,-3.83638892305178,1.32730049532333
47.5252525252525,2.37655555086581,-2.04750633012612,-4.49352296814858,-0.879213118118624,970.095182969813,2.02602767308118,-0.86273043254427,-3.76687609780254,1.41802868944897
47.5757575757576,2.27615950506112,-1.92886911609854,-4.52935466971688,-0.545390427520603,970.095182969813,1.98733410042294,-0.671845149371143,-3.69382982342667,1.46859494096154
47.6262626262626,2.18163431100277,-1.81529917368404,-4.54917644979512,-0.24498351900455,970.095182969813,1.95790013214602,-0.496582551612929,-3.61907354684785,1.48703440577142
47.6767676767677,2.09269066944246,-1.70795807190872,-4.55462854454546,0.0240772932422284,970.095182969813,1.93687453893955,-0.339069288591784,-3.54404262807912,1.48058847966408
47.7272727272727,2.00900149963536,-1.60724290691365,-4.5472256343969,0.264554135679564,970.095182969813,1.92334295854301,-0.199804252529071,-3.46983434289016,1.45538206782347
47.7777777777778,1.9302321403631,-1.51309900357873,-4.52833916057581,0.479288151785835,970.095182969813,1.91639303651012,-0.0782970585169427,-3.39726559281962,1.41640505188545
47.8282828282828,1.85605760206625,-1.42522480075936,-4.49920146184462,0.670918848531571,970.095182969813,1.91515266064501,0.0264975264407487,-3.32692761342612,1.36762884473617
47.8787878787879,1.78617155986351,-1.3431989206322,-4.46091892314449,0.841788429025563,970.095182969813,1.91881036329969,0.115899252498413,-3.25923344299444,1.31216601599712
47.9292929292929,1.72029032857917,-1.2665555840455,-4.41448730289502,0.993939772925045,970.095182969812,1.92662443632286,0.191328676794788,-3.19445723283465,1.25242914092152
47.979797979798,1.65815391861553,-1.19482738495312,-4.36080595308679,1.12915602351468,970.095182969813,1.93792517457322,0.254203678374445,-3.13276596070389,1.19027121124407
48.030303030303,1.59952547785516,-1.12756810589301,-4.30068961304385,1.24901381310434,970.095182969813,1.95211311199838,0.305880813290396,-3.07424463509312,1.12710281076846
48.0808080808081,1.54418990793229,-1.06436364568955,-4.23487748863943,1.35493594197047,970.095182969813,1.96865505918121,0.347624657638662,-3.01891615601855,1.0639869355894
48.1313131313131,1.49195211886343,-1.00483605400882,-4.16403983407868,1.44823691623616,970.095182969813,1.98707906075908,0.380594261468392,-2.96675689052911,1.00171443560909
48.1818181818182,1.44263518711702,-0.948643706956605,-4.08878247258694,1.53015883257275,970.095182969813,2.0069689493183,0.405839815104346,-2.91770885522037,0.940863496877186
48.2323232323232,1.39607856217695,-0.895479440709177,-4.00964975884726,1.60189725744112,970.095182969813,2.02795889386427,0.424305207852945,-2.87168922987959,0.881846338579918
48.2828282828283,1.35213639523807,-0.845067715729463,-3.92712647242935,1.66461786642896,970.095182969813,2.04972816748264,0.4368338048642,-2.82859777772139,0.824945821553832
48.3333333333333,1.31067602185173,-0.797161432803298,-3.8416390772232,1.71946515568208,970.095182969813,2.0719962520428,0.444175808627197,-2.78832262434863,0.770344159384137
48.3838383838384,1.27157660641662,-0.751538749950003,-3.75355670900883,1.76756475856229,970.095182969813,2.0945183330778,0.446996224906048,-2.75074474869057,0.718145468351936
48.4343434343434,1.23472794326049,-0.708000085764363,-3.66319217457997,1.81002092596428,970.095182969813,2.11708119956382,0.445882859938037,-2.71574146140068,0.668393512515188
48.4848484848485,1.20002940236601,-0.666365397072621,-3.57080316920549,1.84791063025105,970.095182969813,2.13949954122885,0.441354026781615,-2.68318908570578,0.621085694913132
48.5353535353535,1.1673890049418,-0.626471761092831,-3.47659384969163,1.88227557574806,970.095182969813,2.16161262393443,0.433865791503175,-2.65296500892312,0.576184106192287
48.5858585858586,1.13672261343405,-0.588171259048963,-3.38071684100462,1.91411317603082,970.095182969813,2.1832813176306,0.423818681236022,-2.62494923677485,0.533624256495147
48.6363636363636,1.10795322123636,-0.551329140015615,-3.28327570694408,1.94436731627947,970.095182969812,2.20438544891749,0.411563829493691,-2.599025554772,0.493321974304868
48.6868686868687,1.08101032868098,-0.515822234919485,-3.18432788012745,1.97391947955962,970.095182969813,2.22482144984103,0.397408564348881,-2.57508237937134,0.455178847596681
48.7373737373737,1.05582939351137,-0.481537587489856,-3.08388802296792,2.0035805963672,970.095182969813,2.24450027529249,0.381621461521856,-2.55301336482732,0.41908650024318
48.7878787878788,1.03235134571708,-0.448371269210236,-2.98193177805755,2.03408378985622,970.095182969813,2.26334556273159,0.364436892787342,-2.53271781852192,0.384929933849936
48.8383838383838,1.01052215822746,-0.416227347447549,-2.87839986153437,2.06607804296637,970.095182969813,2.28129200959725,0.346059103835194,-2.51410096719765,0.352590117129064
48.8888888888889,0.990292466444717,-0.38501697891579,-2.77320245444341,2.1001227121145,970.095182969813,2.29828394552939,0.326665856797519,-2.49707410829857,0.321945967781816
48.9393939393939,0.971617230921883,-0.354657603827475,-2.66622385251901,2.1366827556734,970.095182969813,2.31427407829758,0.306411672214058,-2.48155467406438,0.292875842840158
48.989898989899,0.954455438658105,-0.325072219133601,-2.55732734198511,2.17612453198295,970.095182969813,2.32922239405774,0.285430703900212,-2.467466230769,0.265258630453912
49.040404040404,0.9387698395039,-0.296188712001064,-2.44636027581523,2.21871204718634,970.095182969813,2.34309519420529,0.263839278425435,-2.45473843127901,0.238974517737037
49.0909090909091,0.924526715057673,-0.267939237147293,-2.33315932956849,2.26460359269041,970.095182969813,2.35586425264701,0.241738129033736,-2.44330693572665,0.21390549448713
49.1414141414141,0.911695678202753,-0.24025962399999,-2.21755591684977,2.3138487997273,970.095182969813,2.36750607877644,0.219214352164963,-2.43311331238236,0.18993564068471
49.1919191919192,0.900249502081486,-0.213088802129874,-2.09938174036771,2.36638624795423,970.095182969813,2.37800127282873,0.19634311361097,-2.42410492864119,0.166951236230436
49.2424242424242,0.890163977815064,-0.186368236328432,-1.97847444455942,2.42204188914035,970.095182969813,2.38733396164592,0.17318913112653,-2.41623484028651,0.144840724132958
49.2929292929293,0.881417800624262,-0.160041366387682,-1.85468331927806,2.48052867751674,970.095182969813,2.39549130425844,0.149807961346167,-2.40946168575771,0.123494553176979
49.3434343434343,0.873992484141968,-0.13405305133432,-1.72787498101611,2.54144792542292,970.095182969813,2.4024630581523,0.126247121370196,-2.40374959092284,0.10280492289503
49.3939393939394,0.867872302579117,-0.10834902366027,-1.59793892903526,2.60429301428298,970.095182969813,2.40824119872024,0.102547079403194,-2.39906808874584,0.0826654523367744
49.4444444444444,0.863044259959742,-0.0828753657805377,-1.46479283975348,2.66845617148449,970.095182969813,2.41281958625992,0.0787421540498472,-2.39539205714979,0.0629707944814172
49.4949494949495,0.859498084845861,-0.0575780279466139,-1.32838742581924,2.73323905460191,970.095182969813,2.41619367702552,0.0548613675348598,-2.3927016772372,0.04361621979394
49.5454545454545,0.857226247838142,-0.0324024130824844,-1.1887106495444,2.79786784305189,970.095182969813,2.41836027725424,0.0309293029248107,-2.39098241278343,0.0244971947450579
49.5959595959596,0.85622399773902,-0.00729305795815206,-1.04579104805158,2.86151339839113,970.095182969813,2.41931734168843,0.0069670176110788,-2.3902250105608,0.0055089831580784
49.6464646464646,0.856489410762533,0.0178065600639266,-0.899699905184775,2.92331679314796,970.095182969813,2.41906382071451,-0.017006937186235,-2.39042551961987,-0.0134537011872417
49.6969696969697,0.858023445824123,0.0429540675532315,-0.750551999623902,2.98242010607965,970.095182969813,2.417599562555,-0.040975350185378,-2.39158532626031,-0.032496964469364
49.7474747474747,0.86082999807491,0.0682080807681021,-0.598504676978111,3.03800183747801,970.095182969813,2.41492527861805,-0.0649210130118823,-2.39371120023444,-0.0517279050958556
49.7979797979798,0.864915942816365,0.0936279425896146,-0.443755042544693,3.08931563905385,970.095182969813,2.41104258075235,-0.0888252119716841,-2.39681534695207,-0.0712546785333652
49.8484848484849,0.870291163046348,0.119273345356458,-0.286535155197163,3.13573034644984,970.095182969813,2.40595409847831,-0.112666076202884,-2.40091546030284,-0.0911864589373924
49.8989898989899,0.876968556291962,0.14520389976567,-0.127105221274819,3.17676865894123,970.095182969813,2.39966368216882,-0.136416837062365,-2.40603477132243,-0.111633317555542
49.9494949494949,0.884964019973042,0.171478730420423,0.0342550662723948,3.21214137152447,970.095182969813,2.39217669483088,-0.160044073667381,-2.41220208931079,-0.132706052084953
50,0.894296418906134,0.198156188080996,0.197256737839905,3.24177397039714,970.095182969813,2.3835003911252,-0.183506025893748,-2.41945183399094,-0.154516009996614
