time,q1,u1,q2,u2,TE,xh,vxh,yh,vyh
9.42840450915785,-0.0768462799243503,-0.0999483289696018,-0.109858567177754,-0.214745312927608,1305.15674623748,0.660048243331364,0.129637857892552,1.29704877739351,-0.00767310000188755
9.4789095596629,-0.0819625387498755,-0.102681199946534,-0.120652641980596,-0.212646797619088,1305.15674623748,0.666683253554802,0.133140854121201,1.29664295110032,-0.00840659206569725
9.52941461016795,-0.0872207482553401,-0.105570298353652,-0.131332772295116,-0.210235322318374,1305.15674623748,0.673500117885598,0.136840081512402,1.29619868131843,-0.00919625004319808
9.579919660673,-0.0926289102821956,-0.108620084186186,-0.141883497560856,-0.207524775478895,1305.15674623748,0.680508870204313,0.140740456123611,1.29571300904501,-0.0100469782664516
9.63042471117805,-0.0981952583497342,-0.111835273334664,-0.152290089747313,-0.20453027240898,1305.15674623748,0.687719798223888,0.144847113318913,1.29518271829548,-0.0109640539175329
9.6809297616831,-0.103928270802819,-0.11522084654563,-0.162538614627809,-0.201268127657785,1305.15674623748,0.695143454506839,0.14916540528774,1.29460431649112,-0.0119531583483003
9.73143481218815,-0.109836684427833,-0.118782059009043,-0.172615991608143,-0.197755825446607,1305.15674623748,0.702790667333284,0.153700897592953,1.29397401320721,-0.0130204107196268
9.7819398626932,-0.115929508569539,-0.122524450614019,-0.182510052018657,-0.194011988437999,1305.15674623748,0.710672551366632,0.158459364580368,1.2932876971597,-0.0141724041405576
9.83244491319825,-0.122216039783739,-0.126453856919313,-0.192209595793322,-0.190056345144034,1305.15674623748,0.718800518054729,0.163446783459849,1.29254091129964,-0.0154162444989918
9.8829499637033,-0.128705877063133,-0.130576420890238,-0.201704446474887,-0.185909696281559,1305.15674623748,0.727186285694071,0.168669326843408,1.2917288258742,-0.0167595921871014
9.93345501420835,-0.135408937676498,-0.134898605459667,-0.210985504500779,-0.18159388038668,1305.15674623748,0.735841889073142,0.174133353497847,1.29084620930276,-0.0182107069367365
9.9839600647134,-0.142335473664417,-0.139427206977447,-0.220044798740261,-0.177131739003655,1305.15674623748,0.744779688597937,0.179845397038037,1.2898873967053,-0.0197784959924613
10.0344651152185,-0.149496089038194,-0.144169369620039,-0.228875536269403,-0.172547081765496,1305.15674623748,0.75401237878801,0.185812152251471,1.28884625590842,-0.0214725658625361
10.0849701657235,-0.15690175773245,-0.149132600840624,-0.237472150386408,-0.167864651685587,1305.15674623748,0.763552996014752,0.192040458704663,1.28771615074216,-0.0233032779009738
10.1354752162286,-0.164563842366168,-0.154324787949393,-0.245830346886103,-0.163110090982443,1305.15674623748,0.773414925334877,0.198537281236793,1.28648990142718,-0.0252818079866231
10.1859802667336,-0.172494113871749,-0.159754215924359,-0.253947148628724,-0.158309907764393,1305.15674623748,0.783611906250876,0.205309686894993,1.28515974183866,-0.0274202105778542
10.2364853172387,-0.180704772057023,-0.165429586565054,-0.26182093845484,-0.153491443908319,1305.15674623748,0.794158037206255,0.212364817808037,1.28371727341844,-0.0297314874336082
10.2869903677437,-0.189208467171143,-0.171360039114994,-0.26945150051539,-0.148682844478136,1305.15674623748,0.805067778596393,0.219709859430195,1.28215341549232,-0.0322296613030216
10.3374954182488,-0.198018322552043,-0.177555172494047,-0.276840060103657,-0.143913029045428,1305.15674623748,0.816355954045304,0.227352003513505,1.28045835173357,-0.0349298548961491
10.3880004687538,-0.207147958440694,-0.184025069299122,-0.283989322094899,-0.139211665298197,1305.15674623748,0.828037749664118,0.23529840508378,1.27862147249791,-0.0378483754570345
10.4385055192589,-0.216611517055867,-0.190780321751112,-0.290903508119559,-0.134609145355478,1305.15674623748,0.840128710968209,0.243556132601858,1.27663131273878,-0.0410028052669239
10.4890105697639,-0.226423689032659,-0.197832059788185,-0.297588392618161,-0.130136565247317,1305.15674623748,0.852644737085909,0.252132110385692,1.27447548519506,-0.0444120984090649
10.539515620269,-0.236599741338756,-0.205191981530622,-0.304051337950444,-0.125825708073336,1305.15674623748,0.865602071842115,0.261033052249129,1.27214060852648,-0.0480966841264222
10.590020670774,-0.247155546794478,-0.212872386371018,-0.310301328758836,-0.121709031420627,1305.15674623748,0.879017291244006,0.270265385177793,1.26961223005569,-0.0520785770986777
10.6405257212791,-0.258107615336309,-0.220886210976126,-0.316349005817872,-0.117819659705765,1305.15674623748,0.892907286832711,0.279835161709456,1.26687474275926,-0.0563814949537827
10.6910307717841,-0.269473127178938,-0.229247068523798,-0.322206699637056,-0.114191382208667,1305.15674623748,0.907289244293224,0.289747959513047,1.26391129613489,-0.0610309833104758
10.7415358222892,-0.281269968048258,-0.237969291540774,-0.327888464126661,-0.110858657691098,1305.15674623748,0.922180616633901,0.300008766464483,1.26070370055738,-0.0660545486196414
10.7920408727942,-0.293516766677439,-0.247067978755608,-0.333410110684689,-0.107856626643491,1305.15674623748,0.937599091155512,0.310621849295694,1.25723232472364,-0.0714817990317815
10.8425459232993,-0.306232934780448,-0.256559046436521,-0.338789243120302,-0.105221132384209,1305.15674623748,0.953562549326359,0.321590603641965,1.25347598577672,-0.077344593462326
10.8930509738043,-0.319438709742733,-0.266459284747797,-0.344045293896239,-0.10298875245095,1305.15674623748,0.97008901856321,0.332917383028123,1.24941183169209,-0.083677198952489
10.9435560243094,-0.333155200297534,-0.276786419731643,-0.349199562251617,-0.101196841979922,1305.15674623748,0.987196614785489,0.344603304011511,1.24501521550663,-0.0905164563266082
10.9940610748144,-0.347404435488978,-0.287559181606954,-0.354275254859681,-0.0998835910719992,1305.15674623748,1.00490347446071,0.356648024333841,1.2402595609738,-0.0979019540221309
11.0445661253195,-0.36220941726054,-0.298797380173964,-0.359297529784891,-0.0990880985049868,1305.15674623748,1.02322767468983,0.36904949051897,1.23511621923889,-0.10587620980928
11.0950711758245,-0.377594177049944,-0.310521988226507,-0.364293544633165,-0.0988504645767885,1305.15674623748,1.0421871396896,0.381803650882409,1.2295543161468,-0.114484859916047
11.1455762263296,-0.393583836820462,-0.322755234004356,-0.369292509942424,-0.0992119063691817,1305.15674623748,1.06179953181208,0.394904129383153,1.22354058982604,-0.123776854821062
11.1960812768346,-0.410204675014357,-0.335520703869718,-0.374325749040944,-0.100214899320388,1305.15674623748,1.08208212499568,0.408341855140027,1.21703921823721,-0.133804660660171
11.2465863273397,-0.427484197978442,-0.348843456568492,-0.379426765815602,-0.101903349705651,1305.15674623748,1.10305165826327,0.422104641742906,1.21001163643726,-0.144624464797965
11.2970913778447,-0.445451217485417,-0.362750150642503,-0.384631322084156,-0.104322803471967,1305.15674623748,1.12472416656739,0.436176709701862,1.20241634339575,-0.156296383625022
11.3475964283498,-0.464135935059728,-0.377269186799117,-0.389977526566372,-0.107520697883526,1305.15674623748,1.14711478592383,0.45053814448075,1.19420869831228,-0.168884670033449
11.3981014788548,-0.483570033914776,-0.392430867325742,-0.39550593780392,-0.111546663644764,1305.15674623748,1.17023752936847,0.465164281540521,1.18534070653097,-0.182457917270094
11.4486065293599,-0.503786779421941,-0.40826757496632,-0.401259683802552,-0.116452886620759,1305.15674623748,1.19410502981016,0.480025008653206,1.17576079533802,-0.197089254934812
11.4991115798649,-0.524821129163289,-0.424813974064196,-0.407284601672151,-0.122294540026212,1305.15674623748,1.21872824532801,0.495083974419996,1.16541358016882,-0.212856531738097
11.54961663037,-0.546709853772884,-0.442107237231767,-0.413629401142693,-0.129130300071997,1305.15674623748,1.24411612186497,0.510297690412266,1.1542396220595,-0.229842478205776
11.600121680875,-0.569491669949309,-0.46018730134512,-0.42034585655137,-0.137022960628647,1305.15674623748,1.27027520759148,0.525614512626457,1.1421751775635,-0.24813484075196
11.6506267313801,-0.593207387229618,-0.479097157297479,-0.427489032760264,-0.146040165598135,1305.15674623748,1.29720921244176,0.540973485972425,1.12915194284145,-0.267826476352077
11.7011317818851,-0.617900070357116,-0.498883178697478,-0.435117551499129,-0.156255281514646,1305.15674623748,1.32491850544745,0.556303033266766,1.11509679424151,-0.289015394329887
11.7516368323902,-0.643615219359346,-0.519595495589888,-0.443293905881857,-0.167748437595989,1305.15674623748,1.35339954149406,0.57151946764099,1.09993152845162,-0.311804728392824
11.8021418828952,-0.670400969785481,-0.541288420334428,-0.452084832360216,-0.18060776625858,1305.15674623748,1.38264420798891,0.586525304359812,1.08357260625891,-0.33630261783784
11.8526469334003,-0.698308315943514,-0.564020934034422,-0.461561751220238,-0.19493088427004,1305.15674623748,1.41263908063463,0.60120734473585,1.0659309051441,-0.362621971587149
11.9031519839053,-0.72739136043809,-0.587857243399105,-0.47180128897199,-0.210826663599842,1305.15674623748,1.4433645760305,0.615434501083363,1.0469114874292,-0.39088008211874
11.9536570344104,-0.757707593852436,-0.61286741969409,-0.482885898730482,-0.228417352092732,1305.15674623748,1.47479398715083,0.629055327439132,1.02641339256162,-0.421198048066723
12.0041620849154,-0.789318209057967,-0.639128133533099,-0.494904598057709,-0.247841117910249,1305.15674623748,1.50689238585133,0.641895216068978,1.00432946445353,-0.453699953809191
12.0546671354205,-0.822288455390631,-0.666723501743449,-0.507953847891765,-0.269255108999277,1305.15674623748,1.53961537440585,0.653753214572016,0.980546227726962,-0.488511741118845
12.1051721859255,-0.856688038824547,-0.695746065452856,-0.522138601325481,-0.2928391405912,1305.15674623748,1.57290766565225,0.664398412731157,0.954943830401789,-0.525759691114058
12.1556772364306,-0.892591575324313,-0.72629792194548,-0.537573557369252,-0.318800151101452,1305.15674623748,1.60670146860741,0.673565842249059,0.927396075214089,-0.565568413245268
12.2061822869356,-0.386814340151214,-0.636030989234959,0.531418153811362,-0.136531431298562,1555.55670298937,1.64587315090974,0.779847464300192,0.915871365009479,-0.239936359188115
12.2566873374407,-0.419282747177692,-0.649911098988872,0.523775162139693,-0.16619824838506,1555.55670298937,1.6854790603323,0.7885898914763,0.903137022167508,-0.264582339111749
12.3071923879457,-0.452481798435352,-0.664971796260102,0.514624200615856,-0.196236507499886,1555.55670298937,1.72553226358071,0.797543787775367,0.889120683022306,-0.290724951475142
12.3576974384508,-0.486472266375073,-0.681259332004197,0.503948074558234,-0.226584864114377,1555.55670298937,1.7660408143712,0.806602606701552,0.873743457083108,-0.318495775726801
12.4082024889558,-0.521317390477493,-0.698825237653107,0.491732584645813,-0.257186197893828,1555.55670298937,1.80700698377696,0.815643549019278,0.856919691061803,-0.348031015520228
12.4587075394609,-0.557083157961454,-0.717726894166585,0.477966289174999,-0.287988608981925,1555.55670298937,1.84842638340183,0.824525295399746,0.838556740256392,-0.379471275590781
12.5092125899659,-0.593838615459618,-0.738028191613107,0.462640211135266,-0.318946613293488,1555.55670298937,1.89028696604739,0.833085415575186,0.818554755800886,-0.412961148966749
12.559717640471,-0.63165621660896,-0.759800294603443,0.445747479020822,-0.350022578963038,1555.55670298937,1.93256788643453,0.841137409398521,0.796806498608498,-0.448648563105296
12.610222690976,-0.670612211350567,-0.78312253187236,0.427282887954732,-0.381188454864687,1555.55670298937,1.97523820212804,0.848467328719075,0.773197193760052,-0.486683819985425
12.6607277414811,-0.710787083744349,-0.808083431858813,0.407242364856103,-0.412427853482272,1555.55670298937,2.0182553920516,0.854829921721814,0.747604442789899,-0.527218247880417
12.7112327919861,-0.752266046311653,-0.834781930373062,0.385622317876876,-0.44373856529233,1555.55670298937,2.06156366683451,0.859944233349294,0.719898216014323,-0.570402360328916
12.7617378424912,-0.795139600359824,-0.863328781462624,0.362418845964521,-0.475135601486444,1555.55670298937,2.10509204166122,0.86348858672944,0.689940953016035,-0.616383389199748
12.8122428929962,-0.839504173459067,-0.893848208486839,0.337626778887381,-0.506654888025486,1555.55670298937,2.1487521382742,0.865094861419548,0.657587807017174,-0.66530202164721
12.8627479435013,-0.885462847279586,-0.926479839229452,0.311238511007114,-0.538357769046084,1555.55670298937,2.19243567829865,0.864341975260609,0.622687078635148,-0.717288122405183
12.9132529940063,-0.933126191401357,-0.961380976570544,0.283242582969861,-0.57033652477518,1555.55670298937,2.2360116251422,0.860748468674964,0.585080897082146,-0.772455159496759
12.9637580445114,-0.982613221519434,-0.998729264559178,0.253621953599578,-0.602721172827859,1555.55670298937,2.279322926465,0.853764085037547,0.544606223118294,-0.830892967891193
13.0142630950164,-1.03405250370231,-1.03872581805799,0.222351888624294,-0.635687908259143,1555.55670298937,2.32218280382377,0.842760241256986,0.501096269191841,-0.892658374863262
13.0647681455215,-1.08758342999099,-1.0815988911608,0.189397372096218,-0.669469655585619,1555.55670298937,2.36437053097108,0.827019293947542,0.454382459802075,-0.957763063109936
13.1152731960265,-1.14335769452846,-1.12760816274736,0.154709918612218,-0.704369367053857,1555.55670298937,2.40562663817651,0.805722537066618,0.404297091385629,-1.02615784974752
13.1657782465316,-1.20154100327857,-1.17704971200544,0.118223627127564,-0.740776922062361,1555.55670298937,2.4456474781342,0.77793693098909,0.350676898928459,-1.09771229294156
13.2162832970366,-1.26231505358864,-1.23026173364364,0.0798502667410586,-0.779190785150557,1555.55670298937,2.48407909178472,0.74260068488777,0.293367800091088,-1.17218817844026
13.2667883475417,-1.32587982111745,-1.28763098573135,0.0394731164585931,-0.820245994176719,1555.55670298937,2.52051032357123,0.698508034869631,0.232231172398835,-1.24920495289569
13.3172933980467,-1.39245618862631,-1.34959984363073,-0.00306081195805981,-0.864750614543364,1555.55670298937,2.55446516185019,0.644293948827715,0.167152132370532,-1.32819451759631
13.3677984485518,-1.46228893946488,-1.41667359932081,-0.0479506650834066,-0.913733555018803,1555.55670298937,2.5853943325734,0.578420163049345,0.098050437050142,-1.40834192536611
13.4183034990568,-1.53565011035871,-1.48942720359828,-0.0954544202805602,-0.968507639981054,1555.55670298937,2.61266627198639,0.49916511546287,0.0248948305319645,-1.48850738594907
13.4688085495619,-1.6128426390559,-1.56850983376684,-0.145905234315762,-1.03075308821522,1555.55670298937,2.63555777931735,0.404622326257304,-0.0522780750491113,-1.56712355972962
13.5193136000669,-1.69420412699034,-1.6546441895883,-0.199732658847973,-1.10262797840506,1555.55670298937,2.65324495823751,0.292715162794834,-0.133338949674909,-1.64206048248241
13.569818650572,-1.7801103201343,-1.74861476878526,-0.257490279633874,-1.18691353513559,1555.55670298937,2.66479558906863,0.161241664856899,-0.218033065711251,-1.71044895982637
13.620323701077,-1.87097751374985,-1.85123469938646,-0.319891742089908,-1.28720212400209,1555.55670298937,2.66916498673209,0.00797271929431043,-0.30593744690447,-1.76845290596755
13.6708287515821,-1.96726237518417,-1.96327267440282,-0.387857454869235,-1.40813210699907,1555.55670298937,2.66519894136684,-0.169157404214024,-0.396405083001805,-1.81098441118981
13.7213338020871,-2.06945643954703,-2.08530835130097,-0.462574191264924,-1.55566011291095,1555.55670298937,2.65164988553573,-0.371704643208329,-0.488493397502109,-1.83136815452371
13.7718388525922,-2.17807046437796,-2.21746482736436,-0.545568545106837,-1.73732462891433,1555.55670298937,2.62721647154929,-0.600114916271702,-0.580875237431221,-1.82099659332126
13.8223439030972,-2.29360063115735,-2.3589429488286,-0.638790990390892,-1.96236917691738,1555.55670298937,2.59062265302411,-0.852735155971523,-0.671734519140296,-1.76909789846007
13.8728489536023,-2.41646437329892,-2.50727106253779,-0.744696665278905,-2.24141670594617,1555.55670298937,2.54075957048906,-1.12429632027215,-0.75865849918594,-1.6629010347121
13.9233540041073,-2.54689017975428,-2.65723962005637,-0.866286276651846,-2.58508231567605,1555.55670298937,2.47691819134248,-1.40386015625835,-0.838559378788022,-1.48875127112444
13.9738590546124,-2.68474915720881,-2.7997311088509,-1.00703031341691,-3.00055915686049,1555.55670298937,2.39913105780261,-1.6726975454144,-0.907693505677804,-1.2350104072058
14.0243641051174,-2.82933940113186,-2.92121072209789,-1.17054950721446,-3.48530487522257,1555.55670298937,2.30859433207988,-1.90358879355281,-0.961887929363007,-0.897406766178696
14.0748691556225,-2.97919061562612,-3.00530273421293,-1.35991375344409,-4.01866332813275,1555.55670298937,2.20803509038833,-2.06416738118964,-0.997085897904759,-0.485924700728555
14.1253742061275,-3.13202719782458,-3.03751901997303,-1.57655904528105,-4.55633494278269,1555.55670298937,2.10176227281231,-2.12612435166793,-1.01019840196245,-0.0290548107411491
14.1758792566326,-3.28502422054544,-3.01154648761712,-1.81916863406063,-5.03574164199626,1555.55670298937,1.99515579087051,-2.07715792028525,-0.99997546598332,0.430471294745965
14.2263843071376,-3.43532515181286,-2.93249838480069,-2.08318282458663,-5.39497134127899,1555.55670298937,1.89365948062563,-1.92714963192861,-0.967414037504365,0.849037074194947
14.2768893576427,-3.58057385026504,-2.81418544093596,-2.36141649038662,-5.595094112078,1555.55670298936,1.80174347847971,-1.7031032160809,-0.915429292725631,1.19607800483412
14.3273944081477,-3.71920217937506,-2.67296116520483,-2.64556234262086,-5.63098848331849,1555.55670298936,1.72232662688571,-1.43743911655771,-0.848014446417013,1.45949782123032
14.3778994586528,-3.85042163275047,-2.52277689666484,-2.92782784938134,-5.52628381495586,1555.55670298937,1.65677002665664,-1.15826910203833,-0.769368817364483,1.64218967991851
14.4284045091578,-3.9740424362203,-2.37330743644803,-3.2020568762728,-5.31969290966945,1555.55670298936,1.60521908038652,-0.885400229764144,-0.683310115899247,1.75525653805978
14.4789095596629,-4.09025928947726,-2.23025437924545,-3.46414333159904,-5.05185670879846,1555.55670298936,1.56702740381866,-0.630642677069098,-0.593011301695452,1.81239210464651
14.5294146101679,-4.19947707321158,-2.09643308920668,-3.71189982984791,-4.75723313678373,1555.55670298936,1.54111264279129,-0.399824432846448,-0.500960675193674,1.82666257560232
14.579919660673,-4.30219295428402,-1.97283974141218,-3.94465176991544,-4.46111136626609,1555.55670298936,1.52620402249016,-0.194895062386678,-0.409033250529216,1.8091782187463
14.630424711178,-4.39892569963398,-1.85943974684834,-4.16277248828243,-4.17991971333895,1555.55670298936,1.52099515645298,-0.0155356170177451,-0.318599149474115,1.76883177125559
14.6809297616831,-4.49017748790412,-1.75567565710588,-4.36727696603662,-3.92297806043264,1555.55670298936,1.52422959979616,0.139774118809963,-0.230631428130967,1.71250789435586
14.7314348121881,-4.57641578430492,-1.66076702827615,-4.55951418745059,-3.69451500329726,1555.55670298936,1.53474365964492,0.27310551751991,-0.145798738995904,1.64543794801024
14.7819398626932,-4.65806668148786,-1.5738753699683,-4.74095558992151,-3.49540555431512,1555.55670298936,1.55148390130141,0.386708125303987,-0.0645397367022254,1.57155375697689
14.8324449131983,-4.73551434490176,-1.49418822701838,-4.91306050365506,-3.32447707946379,1555.55670298936,1.57351048636551,0.482807035814047,0.0128791528130789,1.49378871197727
14.8829499637033,-4.80910343347262,-1.42095743017924,-5.07719708285246,-3.17941324376132,1555.55670298936,1.59999303198907,0.563500208273847,0.0863196002385983,1.41431701422084
14.9334550142084,-4.87914276094849,-1.35351260967315,-5.23460057647089,-3.05734469538433,1555.55670298936,1.63020285589119,0.630712565456542,0.155737888258053,1.33473773302652
14.9839600647134,-4.94590928321893,-1.29126206740955,-5.38635546677655,-2.95521752606017,1555.55670298936,1.66350377488384,0.686181445995757,0.221159553831951,1.25621439175025
15.0344651152185,-5.00965195901709,-1.2336876913519,-5.53339220017491,-2.87001321694412,1555.55670298936,1.69934263638553,0.731458769912307,0.282660176043695,1.17958031419361
15.0849701657235,-5.07059528287145,-1.18033748092553,-5.67649244086518,-2.7988735526467,1555.55670298936,1.73724019722904,0.767921606363396,0.340350801089397,1.10541814568086
15.1354752162286,-5.12894242119755,-1.13081751464946,-5.81629902900246,-2.73916687428367,1555.55670298936,1.7767826450443,0.796786485111386,0.394366871784282,1.03412004797899
15.1859802667336,-5.18487794857053,-1.08478424567367,-5.95332832213612,-2.68851929808972,1555.55670298936,1.81761387995194,0.819124885497286,0.444859814800749,0.965933448466839
15.2364853172387,-5.23857021192043,-1.04193750914154,-6.08798355359254,-2.64482565930131,1555.55670298936,1.85942857768853,0.835878532063071,0.49199065210549,0.900995965813109
15.2869903677437,-5.29017336252437,-1.00201436713049,-6.22056842725457,-2.60624903589457,1555.55670298936,1.90196600486353,0.847873807255887,0.535925161021694,0.839362192060923
15.3374954182488,-5.33982909842184,-0.964783789990441,-6.35130051217115,-2.57121390899955,1555.55670298936,1.94500453289029,0.855834977349048,0.576830224240979,0.781024316060315
15.3880004687538,-5.38766815815648,-0.930042115096622,-6.48032419144275,-2.53839566308364,1555.55670298936,1.98835678774614,0.860396142329861,0.614871097813676,0.725928063040973
15.4385055192589,-5.43381160309847,-0.89760920151821,-6.60772301806565,-2.5067077429612,1555.55670298936,2.0318653714258,0.862111935375321,0.650209389681915,0.673985050289613
15.4890105697639,-5.47837192130328,-0.867325193784045,-6.73353137587629,-2.47528703519256,1555.55670298936,2.07539909385748,0.861467054034549,0.683001589545161,0.625082382629209
15.539515620269,-5.52145398152066,-0.839047810434632,-6.85774536243322,-2.44347769960043,1555.55670298936,2.1188496588747,0.858884727799367,0.713398027032383,0.579090107130158
15.590020670774,-5.56315586184672,-0.81265007880484,-6.98033281892914,-2.41081358288368,1555.55670298936,2.16212875326768,0.85473423015671,0.741542162427871,0.535866995180692
15.6405257212791,-5.60356957371774,-0.788018444454279,-7.10124243956991,-2.37699938838774,1555.55670298936,2.20516549325955,0.849337536635052,0.767570134869073,0.495265007982881
15.6910307717841,-5.6427816985154,-0.765051191089685,-7.22041190404733,-2.34189087559311,1555.55670298936,2.24790418761442,0.8429752195098,0.791610508719831,0.457132718669634
15.7415358222892,-5.68087395100557,-0.743657114478253,-7.33777499324474,-2.30547446722093,1555.55670298936,2.29030238086837,0.835891658220182,0.813784170996691,0.421317903038619
15.7920408727942,-5.71792368117534,-0.723754401643166,-7.45326766950749,-2.26784671903089,1555.55670298936,2.33232914389655,0.828299634131904,0.834204342233128,0.387669465644987
15.8425459232993,-5.75400432377064,-0.705269674430532,-7.56683312685819,-2.22919414183723,1555.55670298936,2.37396358227513,0.820384369916457,0.852976670695863,0.356038834293503
15.8930509738043,-5.78918580296306,-0.688137164120061,-7.67842584115981,-2.18977385390769,1555.55670298936,2.41519353577552,0.812307067611364,0.870199385914304,0.32628093047933
15.9435560243094,-5.82353489807354,-0.672297990843389,-7.78801467322481,-2.14989549024064,1555.55670298936,2.45601444494137,0.80420799500912,0.885963492396922,0.29825480356592
15.9940610748144,-5.85711557511858,-0.657699527901998,-7.8955850974496,-2.10990471367765,1555.55670298936,2.49642836312066,0.796209166810234,0.900352988429541,0.271824000693683
16.0445661253195,-5.88998928807927,-0.644294836433126,-8.00114064352151,-2.07016857370511,1555.55670298936,2.53644309460384,0.788416664358262,0.913445098148007,0.246856731397161
16.0950711758245,-5.92221525317072,-0.632042160149515,-8.10470364851625,-2.03106285398727,1555.55670298936,2.57607144166797,0.780922635251342,0.925310507771589,0.223225874925887
16.1455762263296,-5.95385069895605,-0.620904473079471,-8.20631542125254,-1.99296144910324,1555.55670298936,2.61533054534479,0.7738070113681,0.936013599064381,0.200808868880066
16.1960812768346,-5.9849510948519,-0.610849075454951,-8.30603592050659,-1.95622772195992,1555.55670298936,2.65424130659911,0.767138980711863,0.945612674834061,0.179487509749429
16.2465863273397,-6.0155703603653,-0.601847234300071,-8.40394304432406,-1.92120772049065,1555.55670298936,2.69282787630516,0.760978244974251,0.954160172645642,0.15914768914981
16.2970913778447,-6.04576105725032,-0.593873866054788,-8.50013162007867,-1.88822507759859,1555.55670298936,2.73111720392547,0.755376090958729,0.961702863982242,0.139679083896819
16.3475964283498,-6.07557456664804,-0.586907258923415,-8.59471217504099,-1.8575773819056,1555.55670298936,2.76913863612057,0.750376300148016,0.968282036880501,0.120974813452894
16.3981014788548,-6.10506125316038,-0.580928832737692,-8.68780955593185,-1.82953378729027,1555.55670298936,2.80692355764831,0.746015916912698,0.973933660655976,0.102931074632464
16.4486065293599,-6.13427061769638,-0.575922934107457,-8.77956145403167,-1.80433362407768,1555.55670298936,2.8445050678551,0.742325892283213,0.9786885317587,0.0854467606340626
16.4991115798649,-6.16325144081607,-0.571876664597394,-8.87011688056251,-1.78218578126054,1555.55670298936,2.88191768683244,0.739331616942992,0.982572400100193,0.0684230693620459
16.54961663037,-6.19205191818289,-0.568779739678708,-8.95963462576675,-1.76326864440153,1555.55670298936,2.91919708592676,0.737053354200995,0.985606075403188,0.0517631044766286
16.600121680875,-6.22071978962384,-0.566624376292865,-9.04828172474855,-1.74773039521767,1555.55670298936,2.95637983776894,0.735506581180128,0.987805513270498,0.0353714715502762
16.6506267313801,-6.24930246319119,-0.565405207041705,-9.13623194397005,-1.73568950400899,1555.55670298936,2.99350318134979,0.734702244294787,0.989181880770503,0.0191538710048572
16.7011317818851,-6.27784713552594,-0.56511921928145,-9.22366429444818,-1.72723527328795,1555.55670298936,3.03060479792634,0.734646933244894,0.989741601409322,0.00301668906972198
16.7516368323902,-6.30640090974406,-0.565765717736766,-9.31076157124931,-1.72242831894113,1555.55670298936,3.06772259371686,0.73534297617114,0.989486379415779,-0.0131334122337865
