time,hinge_x,hinge_y,stance_x1,stance_y1,stance_x2,stance_y2,swing_x1,swing_y1,swing_x2,swing_y2,stance_angle,swing_angle,stance_foot_seg1_x1,stance_foot_seg1_y1,stance_foot_seg1_x2,stance_foot_seg1_y2,stance_foot_seg2_x1,stance_foot_seg2_y1,stance_foot_seg2_x2,stance_foot_seg2_y2,stance_foot_seg3_x1,stance_foot_seg3_y1,stance_foot_seg3_x2,stance_foot_seg3_y2,stance_foot_seg4_x1,stance_foot_seg4_y1,stance_foot_seg4_x2,stance_foot_seg4_y2,swing_foot_seg1_x1,swing_foot_seg1_y1,swing_foot_seg1_x2,swing_foot_seg1_y2,swing_foot_seg2_x1,swing_foot_seg2_y1,swing_foot_seg2_x2,swing_foot_seg2_y2,swing_foot_seg3_x1,swing_foot_seg3_y1,swing_foot_seg3_x2,swing_foot_seg3_y2,swing_foot_seg4_x1,swing_foot_seg4_y1,swing_foot_seg4_x2,swing_foot_seg4_y2
12.1143034938601,1.5790175817493,0.949963199098398,1.5790175817493,0.949963199098398,0.591130571020237,0.104931096730217,1.5790175817493,0.949963199098398,1.14762960182041,-0.276374605412607,-0.863179394529386,-0.524929239790004,0.525547023215512,0.238099926105106,0.549972123396548,0.167395056589419,0.549972123396548,0.167395056589419,0.591130571020237,0.104931096730217,0.591130571020237,0.104931096730217,0.646463333161038,0.0545917530122716,0.646463333161038,0.0545917530122716,0.712530086668915,0.0195068820133155,1.02413846695021,-0.194003017664143,1.08070882783109,-0.242947459247341,1.08070882783109,-0.242947459247341,1.14762960182041,-0.276374605412607,1.14762960182041,-0.276374605412607,1.22073997931702,-0.292206118113134,1.22073997931702,-0.292206118113134,1.29549431115254,-0.289457670567891
12.2144217045531,1.65233447754125,0.913793878348038,1.65233447754125,0.913793878348038,1.15555211119967,-0.287541745236004,1.65233447754125,0.913793878348038,0.61625742866175,0.128590497824788,-0.392111251295575,0.530171272566806,1.03667453724683,-0.198641456874148,1.09052793528541,-0.250560389950458,1.09052793528541,-0.250560389950458,1.15555211119967,-0.287541745236003,1.15555211119967,-0.287541745236003,1.22770417667073,-0.307286201175414,1.22770417667073,-0.307286201175414,1.30249806573046,-0.308566143129094,0.55865450813563,0.265400740155523,0.578860513556217,0.193376567567237,0.578860513556217,0.193376567567237,0.61625742866175,0.128590497824788,0.61625742866175,0.128590497824788,0.668520094399981,0.0750706149585309,0.668520094399981,0.0750706149585309,0.732399071345414,0.0361445260657495
12.3145399152462,1.73142548970086,0.886883588191908,1.73142548970086,0.886883588191908,1.15729233540629,-0.27946589679952,1.73142548970086,0.886883588191908,0.658708371880869,0.152528098571265,-0.457426767079984,0.513071026687956,1.04447068460009,-0.182996140040749,1.09482054977274,-0.238319328390477,1.09482054977274,-0.238319328390477,1.15729233540629,-0.27946589679952,1.15729233540629,-0.27946589679952,1.22800184844721,-0.303877550934368,1.22800184844721,-0.303877550934368,1.30255271385059,-0.310036492376844,0.607766180782762,0.291955613882472,0.624477384592435,0.219041282236934,0.624477384592435,0.219041282236934,0.658708371880869,0.152528098571265,0.658708371880869,0.152528098571265,0.708330825653562,0.0965515304944269,0.708330825653562,0.0965515304944269,0.770259462077376,0.0545919298913353
12.4146581259393,1.81230127821635,0.854572509083784,1.81230127821635,0.854572509083784,1.15972454277992,-0.269768900082995,1.81230127821635,0.854572509083784,0.707385731948356,0.169618762021027,-0.525889028541438,0.489972954563721,1.05376657042391,-0.1658071429127,1.100213892204,-0.224445103241657,1.100213892204,-0.224445103241657,1.15972454277992,-0.269768900082995,1.15972454277992,-0.269768900082995,1.228598438134,-0.298960519271363,1.228598438134,-0.298960519271363,1.30255333303843,-0.310204967312937,0.662818796116917,0.31121299597965,0.676206242629476,0.237615846796021,0.676206242629476,0.237615846796021,0.707385731948356,0.169618762021027,0.707385731948356,0.169618762021027,0.754418674443113,0.111449471047448,0.754418674443113,0.111449471047448,0.814380789549777,0.0667246586496401
12.5147763366323,1.89494472457854,0.816158920290497,1.89494472457854,0.816158920290497,1.16305181484139,-0.258239873768996,1.89494472457854,0.816158920290497,0.761656272878875,0.1792466145182,-0.598004684995666,0.460779270871903,1.06486002279438,-0.14691372753942,1.10696156776345,-0.20874595217432,1.10696156776345,-0.20874595217432,1.16305181484139,-0.258239873768996,1.16305181484139,-0.258239873768996,1.22964334413358,-0.292318199998605,1.22964334413358,-0.292318199998605,1.30259581687946,-0.308862105593879,0.723206021415284,0.322622752777394,0.733423173029792,0.248518947848295,0.733423173029792,0.248518947848295,0.761656272878875,0.179246614518201,0.761656272878875,0.179246614518201,0.806149923558712,0.119112770958483,0.806149923558712,0.119112770958483,0.864137725371527,0.0718562483081481
12.6148945473254,1.97921741073918,0.770829793768932,1.97921741073918,0.770829793768932,1.16753260250504,-0.244634519775329,1.97921741073918,0.770829793768932,0.820790824465572,0.180873995242902,-0.674328497757575,0.425429084342096,1.07811526004094,-0.126145373747558,1.11537954635959,-0.191007820951199,1.11537954635959,-0.191007820951199,1.16753260250504,-0.244634519775329,1.16753260250504,-0.244634519775329,1.23133180404538,-0.283691221823756,1.23133180404538,-0.283691221823756,1.30281042563523,-0.305749570531173,0.788245841035268,0.325704803130085,0.795418965277745,0.251244677017608,0.795418965277745,0.251244677017608,0.820790824465572,0.180873995242902,0.820790824465572,0.180873995242902,0.862783919281054,0.118968065963859,0.862783919281054,0.118968065963859,0.918787322478813,0.0693759000265538
12.7150127580184,2.06482147524458,0.717656114770545,2.06482147524458,0.717656114770545,1.17349674479665,-0.22867375630609,2.06482147524458,0.717656114770545,0.883945318021114,0.174028023791855,-0.755474845755784,0.383885692830802,1.09397804830904,-0.103326575369921,1.12586213798292,-0.170996132171719,1.12586213798292,-0.170996132171719,1.17349674479665,-0.22867375630609,1.17349674479665,-0.22867375630609,1.23392017961301,-0.272773332461391,1.23392017961301,-0.272773332461391,1.30337560591127,-0.300552962585112,0.857160081922853,0.320033811303493,0.861379511386716,0.245348066297612,0.861379511386716,0.245348066297612,0.883945318021114,0.174028023791855,0.883945318021114,0.174028023791855,0.923454469265227,0.110508018596218,0.923454469265227,0.110508018596218,0.977450477454161,0.0587374169796205
12.8151309687115,2.15125013342201,0.655592047284688,2.15125013342201,0.655592047284688,1.18136610555956,-0.210043541457661,2.15125013342201,0.655592047284688,0.950130729308652,0.158287133713171,-0.842132269628449,0.33611779483785,1.11299446931031,-0.0782844498687552,1.13890218411063,-0.14845961930859,1.13890218411063,-0.14845961930859,1.18136610555956,-0.210043541457661,1.18136610555956,-0.210043541457661,1.23774603269208,-0.259207226313618,1.23774603269208,-0.259207226313618,1.30453653471082,-0.292893914072556,0.92904241029537,0.305223928495577,0.930354888293863,0.230430603301497,0.930354888293863,0.230430603301497,0.950130729308652,0.158287133713171,0.950130729308652,0.158287133713171,0.987140367328166,0.093279051248384,0.987140367328166,0.093279051248384,1.03908272231362,0.0394482436132667
12.9152491794046,2.23772348141032,0.583481157009491,2.23772348141032,0.583481157009491,1.19168127421059,-0.188396877887688,2.23772348141032,0.583481157009491,1.01817068868922,0.133269000614119,-0.935082140082434,0.282071843266726,1.13583414295119,-0.0508605670827659,1.15511663662178,-0.123137461938092,1.15511663662178,-0.123137461938092,1.19168127421059,-0.188396877887688,1.19168127421059,-0.188396877887688,1.24325464365031,-0.242581300526654,1.24325464365031,-0.242581300526654,1.30663016262073,-0.282321804893284,1.00281330167961,0.28091482522142,1.00121576705652,0.206127045636705,1.00121576705652,0.206127045636705,1.01817068868922,0.133269000614119,1.01817068868922,0.133269000614119,1.0526238916704,0.0668706505109618,1.0526238916704,0.0668706505109618,1.10243324271007,0.011060323141464
13.0153673900976,2.32310524027535,0.500074869759181,2.32310524027535,0.500074869759181,1.20513622993323,-0.163359597173803,2.32310524027535,0.500074869759181,1.08664453017974,0.0986213700984584,-1.03522295968643,0.221631336716302,1.16331887812418,-0.0209290950072697,1.1752789919276,-0.0947716286169246,1.1752789919276,-0.0947716286169246,1.20513622993323,-0.163359597173803,1.20513622993323,-0.163359597173803,1.25103421369305,-0.222428532993464,1.25103421369305,-0.222428532993464,1.31011922888015,-0.268305815742384,1.07715928990752,0.246760389525182,1.07259469568454,0.172094945230894,1.07259469568454,0.172094945230894,1.08664453017974,0.0986213700984584,1.08664453017974,0.0986213700984584,1.11843524273346,0.0309078951661331,1.11843524273346,0.0309078951661331,1.16599024081493,-0.0268353836596762
13.1154856007907,2.40579495039453,0.40407158553586,2.40579495039453,0.40407158553586,1.22262343383126,-0.134542527158349,2.40579495039453,0.40407158553586,1.15381168484448,0.0540174428912984,-1.1436023910855,0.154556471341905,1.1964577718675,0.0115755654713159,1.20036035840664,-0.0631274057573338,1.20036035840664,-0.0631274057573338,1.22262343383126,-0.134542527158349,1.22262343383126,-0.134542527158349,1.26186278794091,-0.198229552376533,1.26186278794091,-0.198229552376533,1.31563870774977,-0.250228730646914,1.15045161285527,0.202421785064835,1.14280776490779,0.128008508825714,1.14280776490779,0.128008508825714,1.15381168484448,0.0540174428912984,1.15381168484448,0.0540174428912984,1.18277920222027,-0.0149510066285127,1.18277920222027,-0.0149510066285127,1.22790925710665,-0.0746087155858343
13.2156038114837,2.48356204000496,0.294138826044345,2.48356204000496,0.294138826044345,1.2452506701758,-0.101569338329128,2.48356204000496,0.294138826044345,1.21748003690139,-0.000880429966577889,-1.26149741082293,0.0803665347922393,1.23645335609311,0.0466121251697304,1.23154213211753,-0.028031320430976,1.23154213211753,-0.028031320430976,1.2452506701758,-0.101569338329128,1.2452506701758,-0.101569338329128,1.27672663976768,-0.169429690747419,1.27672663976768,-0.169429690747419,1.32401301755534,-0.227393149648756,1.22060713295023,0.147529004133934,1.20971938107034,0.0735207549242287,1.20971938107034,0.0735207549242287,1.21748003690139,-0.000880429966577875,1.21748003690139,-0.000880429966577875,1.24340658045192,-0.0710486452182582,1.24340658045192,-0.0710486452182582,1.28588702481715,-0.13262117106069
13.3157220221768,2.55340871674211,0.169176952306702,2.55340871674211,0.169176952306702,1.27450780672716,-0.0640878379273625,2.55340871674211,0.169176952306702,1.27491502124129,-0.0663095028551131,-1.39038478197755,-0.00173744354045233,1.2848293471821,0.0839952626019348,1.27036487584389,0.0106021896250517,1.27036487584389,0.0106021896250517,1.27450780672716,-0.0640878379273625,1.27450780672716,-0.0640878379273625,1.29700055245554,-0.135430955897368,1.29700055245554,-0.135430955897368,1.3364446230415,-0.198991394754367,1.28497926022035,0.0817913072490365,1.27064232697056,0.00837321385868068,1.27064232697056,0.00837321385868068,1.27491502124129,-0.0663095028551131,1.27491502124129,-0.0663095028551131,1.29753168759726,-0.137613433286941,1.29753168759726,-0.137613433286941,1.33708613126648,-0.201105244397527
13.4158402328698,2.61133614667144,0.0284628248240807,2.61133614667144,0.0284628248240807,1.31231074310074,-0.0218661020268939,2.61133614667144,0.0284628248240807,1.32262167264631,-0.142461147860087,-1.53207209014303,-0.0931375352807015,1.34344021750417,0.123275534601259,1.31875658421583,0.0526605054660205,1.31875658421583,0.0526605054660205,1.31231074310074,-0.0218661020268939,1.31231074310074,-0.0218661020268939,1.32450346533951,-0.0956705843873318,1.32450346533951,-0.0956705843873318,1.35457666651782,-0.164164136368322,1.34011762803873,0.00494655344700051,1.32210838292254,-0.0676580688743698,1.32210838292254,-0.0676580688743698,1.32262167264631,-0.142461147860087,1.32262167264631,-0.142461147860087,1.34162558334111,-0.214811790361644,1.34162558334111,-0.214811790361644,1.37793854388387,-0.280211583852936
13.5159584435629,2.65206996182035,-0.127953905644585,2.65206996182035,-0.127953905644585,1.36111049133496,0.0250939481923149,2.65206996182035,-0.127953905644585,1.3560381728174,-0.229450712953122,-1.688799112587,-0.196156790064383,1.41451302998992,0.163597766641261,1.37910990255075,0.0977010090608616,1.37910990255075,0.0977010090608616,1.36111049133496,0.0250939481923149,1.36111049133496,0.0250939481923149,1.36163391255321,-0.0497090605861575,1.36163391255321,-0.0497090605861575,1.38064762240931,-0.122057128491195,1.3814220335423,-0.0831947781182163,1.35954119844655,-0.154727939292574,1.35954119844655,-0.154727939292574,1.3560381728174,-0.229450712953122,1.3560381728174,-0.229450712953122,1.37113075782185,-0.30271719894752,1.37113075782185,-0.30271719894752,1.40388056962407,-0.369972042037096
13.616076654256,2.66879755741024,-0.298545433254904,2.66879755741024,-0.298545433254904,1.4240287606117,0.076355410324705,2.66879755741024,-0.298545433254904,1.36911513401125,-0.327278659800605,-1.8633363526793,-0.314644307821371,1.50067147891921,0.203481460330865,1.45436309917756,0.144733710945995,1.45436309917756,0.144733710945995,1.4240287606117,0.076355410324705,1.4240287606117,0.076355410324705,1.41155450547166,0.00259799001471069,1.41155450547166,0.00259799001471069,1.41771592252398,-0.0719526708273724,1.40265244555343,-0.182674415069492,1.37679865672183,-0.252869469703951,1.37679865672183,-0.252869469703951,1.36911513401125,-0.327278659800605,1.36911513401125,-0.327278659800605,1.38007960164932,-0.4012755823143,1.38007960164932,-0.4012755823143,1.40901034214382,-0.470259467001404
13.716194864949,2.65302851491043,-0.479123323526536,2.65302851491043,-0.479123323526536,1.50493405868589,0.13069560007824,2.65302851491043,-0.479123323526536,1.35374879738928,-0.435854216323447,-2.05905809586856,-0.454971691957168,1.60483626205646,0.240489446087197,1.5479870800135,0.191869135587061,1.5479870800135,0.191869135587061,1.50493405868589,0.13069560007824,1.50493405868589,0.13069560007824,1.47835402641589,0.0607723137094681,1.47835402641589,0.0607723137094681,1.46989960087173,-0.0135532322407786,1.39524083033524,-0.293328604373369,1.36554027624474,-0.361984566815106,1.36554027624474,-0.361984566815106,1.35374879738928,-0.435854216323447,1.35374879738928,-0.435854216323447,1.36059953081299,-0.510344695873797,1.36059953081299,-0.510344695873797,1.38566653109258,-0.58082454823649
13.8163130756421,2.59499233493203,-0.660884977456691,2.59499233493203,-0.660884977456691,1.60828245604972,0.185521316775601,2.59499233493203,-0.660884977456691,1.29929149926769,-0.555247179019186,-2.27980512962345,-0.62765926243826,1.72980075351599,0.270776476388554,1.6636852304204,0.235783595714329,1.6636852304204,0.235783595714329,1.60828245604972,0.185521316775601,1.60828245604972,0.185521316775601,1.56703710657532,0.123114704635389,1.56703710657532,0.123114704635389,1.54251361805893,0.0524439001750568,1.34758269202263,-0.414879449244717,1.31461813251738,-0.482029295921452,1.31461813251738,-0.482029295921452,1.29929149926769,-0.555247179019186,1.29929149926769,-0.555247179019186,1.30255572809567,-0.629980765191953,1.30255572809567,-0.629980765191953,1.32420786506285,-0.701583482017775
13.9164312863351,2.48566891717288,-0.827607380251149,2.48566891717288,-0.827607380251149,1.73819469208315,0.236010165122422,2.48566891717288,-0.827607380251149,1.19332695254561,-0.686709380040594,-2.52901273899789,-0.849620011493224,1.87698606767885,0.288660833873958,1.80428246639463,0.271055424126155,1.80428246639463,0.271055424126155,1.73819469208315,0.236010165122422,1.73819469208315,0.236010165122422,1.68283176246017,0.185704001328659,1.68283176246017,0.185704001328659,1.64163587634365,0.123264726355617,1.24542432764802,-0.547709371525587,1.21064260756987,-0.613936224391241,1.21064260756987,-0.613936224391241,1.19332695254561,-0.686709380040594,1.19332695254561,-0.686709380040594,1.19455396613765,-0.76150415612642,1.19455396613765,-0.76150415612642,1.21424735858377,-0.833670175734314
14.0165494970282,2.32260301085818,-0.953502467364903,2.32260301085818,-0.953502467364903,1.89566279435992,0.274390871462384,2.32260301085818,-0.953502467364903,1.02797278733025,-0.835466098698209,-2.80696706255408,-1.14524830660543,2.04357395270888,0.286937906793621,1.96883007381532,0.289957287529664,1.96883007381532,0.289957287529664,1.89566279435992,0.274390871462384,1.89566279435992,0.274390871462384,1.82862130139926,0.241206502948133,1.82862130139926,0.241206502948133,1.77187391025544,0.192467425295249,1.07760547153482,-0.695567079693851,1.04399961426267,-0.762398288339872,1.04399961426267,-0.762398288339872,1.02797278733025,-0.835466098698209,1.02797278733025,-0.835466098698209,1.03052146121152,-0.91022750821897,1.03052146121152,-0.91022750821897,1.05148717170886,-0.982034214559155
