time,hinge_x,hinge_y,stance_x1,stance_y1,stance_x2,stance_y2,swing_x1,swing_y1,swing_x2,swing_y2,stance_angle,swing_angle,stance_foot_seg1_x1,stance_foot_seg1_y1,stance_foot_seg1_x2,stance_foot_seg1_y2,stance_foot_seg2_x1,stance_foot_seg2_y1,stance_foot_seg2_x2,stance_foot_seg2_y2,stance_foot_seg3_x1,stance_foot_seg3_y1,stance_foot_seg3_x2,stance_foot_seg3_y2,stance_foot_seg4_x1,stance_foot_seg4_y1,stance_foot_seg4_x2,stance_foot_seg4_y2,swing_foot_seg1_x1,swing_foot_seg1_y1,swing_foot_seg1_x2,swing_foot_seg1_y2,swing_foot_seg2_x1,swing_foot_seg2_y1,swing_foot_seg2_x2,swing_foot_seg2_y2,swing_foot_seg3_x1,swing_foot_seg3_y1,swing_foot_seg3_x2,swing_foot_seg3_y2,swing_foot_seg4_x1,swing_foot_seg4_y1,swing_foot_seg4_x2,swing_foot_seg4_y2
3.21210861968578,0.191161455901711,1.28914037601964,0.191161455901711,1.28914037601964,0.000159067189916345,0.00324843362852478,0.191161455901711,1.28914037601964,0.578540334434666,0.0481981515520555,-0.147458725988668,-0.450038478965209,-0.136711874495179,0.0607069767876418,-0.0718863841966648,0.0233784367727796,-0.0718863841966648,0.0233784367727796,0.000159067189916366,0.00324843362852473,0.000159067189916366,0.00324843362852473,0.0749450424438199,0.00156855345230139,0.0749450424438199,0.00156855345230139,0.147821711843743,0.0184432430570996,0.430303105766238,0.0403966839697855,0.504911867337721,0.0349840331539955,0.504911867337721,0.0349840331539955,0.578540334434666,0.0481981515520556,0.578540334434666,0.0481981515520556,0.646610645586672,0.0792174492835169,0.646610645586672,0.0792174492835169,0.704890518539501,0.126113296654964
3.31248701405096,0.21189586817253,1.28664586610327,0.21189586817253,1.28664586610327,0.000217110317870334,0.00399544472061275,0.21189586817253,1.28664586610327,0.597856751661156,0.0452618818273816,-0.163558069213198,-0.464995349548474,-0.135711089191397,0.0636499788140214,-0.07149493875118,0.0252826735304427,-0.07149493875118,0.0252826735304427,0.000217110317870355,0.00399544472061275,0.000217110317870355,0.00399544472061275,0.0749663501363054,0.0011118291689094,0.0749663501363054,0.0011118291689094,0.148105235014274,0.0168111161237727,0.449610706774239,0.0376297762778479,0.524213235850289,0.0321318905441205,0.524213235850289,0.0321318905441205,0.597856751661156,0.0452618818273816,0.597856751661156,0.0452618818273816,0.665962457080293,0.0762033908637173,0.665962457080293,0.0762033908637173,0.724295869209362,0.123032624484012
3.41286540841614,0.233943869744695,1.28370619260173,0.233943869744695,1.28370619260173,0.000292867852330903,0.00487578581798198,0.233943869744695,1.28370619260173,0.613486195764373,0.0403447717913672,-0.180713540302825,-0.476984461799738,-0.134591978184359,0.0668533395724784,-0.0710434541568207,0.0273900758199024,-0.0710434541568207,0.0273900758199024,0.000292867852330903,0.00487578581798209,0.000292867852330903,0.00487578581798209,0.074981640852428,0.000710299072845366,0.074981640852428,0.000710299072845366,0.148379078687518,0.0151526053750977,0.465202699289636,0.0334786569540307,0.539775828825818,0.0275954228720134,0.539775828825818,0.0275954228720134,0.613486195764373,0.0403447717913673,0.613486195764373,0.0403447717913673,0.681750846499424,0.0709340109467548,0.681750846499424,0.0709340109467548,0.740325415682727,0.117461249604066
3.51324380278132,0.257424835632017,1.28024801099164,0.257424835632017,1.28024801099164,0.000391231776136536,0.00591142810278211,0.257424835632017,1.28024801099164,0.625465715472024,0.0334337061464531,-0.199029575533103,-0.486063105245362,-0.13333586991365,0.0703490035800013,-0.0705207752423371,0.0297284672280785,-0.0705207752423371,0.0297284672280785,0.000391231776136529,0.00591142810278228,0.000391231776136529,0.00591142810278228,0.0749911860020862,0.0003787143409692,0.0749911860020862,0.0003787143409692,0.148640823600749,0.0134743232870852,0.477125121332918,0.0279376175199741,0.551640724285966,0.021365783025121,0.551640724285966,0.021365783025121,0.625465715472024,0.0334337061464532,0.625465715472024,0.0334337061464532,0.694010014504677,0.0633910618743221,0.694010014504677,0.0633910618743221,0.753011868858994,0.109375246925663
3.6136221971465,0.282463446691576,1.27618558012862,0.282463446691576,1.27618558012862,0.000518407324564596,0.00712805787979431,0.282463446691576,1.27618558012862,0.633861024125838,0.024578715904344,-0.218618076499677,-0.492328747415458,-0.131920884225474,0.0741726170435094,-0.0699134850696225,0.032329498827835,-0.0699134850696225,0.032329498827835,0.000518407324564624,0.00712805787979426,0.000518407324564624,0.00712805787979426,0.0749956790193444,0.000135197736340797,0.0749956790193444,0.000135197736340797,0.148887693985539,0.0117857005718267,0.485460373466868,0.0210593773689117,0.559881810278515,0.0134953946234322,0.559881810278515,0.0134953946234322,0.633861024125839,0.024578715904344,0.633861024125839,0.024578715904344,0.702798345804311,0.0536202339755943,0.702798345804311,0.0536202339755943,0.762407586544456,0.0988142879038195
3.71400059151168,0.309189579441999,1.27141878113539,0.309189579441999,1.27141878113539,0.000682262737177697,0.00855567076293795,0.309189579441999,1.27141878113539,0.638768899736242,0.013890462712947,-0.239599226205903,-0.495919277910012,-0.130321310691579,0.0783639984082068,-0.0692054114493746,0.0352291986300621,-0.0692054114493746,0.0352291986300621,0.000682262737177738,0.00855567076293806,0.000682262737177738,0.00855567076293806,0.074996434782607,1.84557847976441e-06,0.074996434782607,1.84557847976441e-06,0.149116609403971,0.0100995584968777,0.490329488794538,0.0129523054698798,0.564608136403643,0.00409529686390747,0.564608136403643,0.00409529686390747,0.638768899736242,0.013890462712947,0.638768899736242,0.013890462712947,0.708200821720133,0.0417287870466199,0.708200821720133,0.0417287870466199,0.768586961734408,0.0858794176905912
3.81437898587686,0.335765306567232,1.27222432914499,0.335765306567232,1.27222432914499,0.639991565223234,0.00832307368862351,0.335765306567232,1.27222432914499,0.00382530648371282,0.0153170786509205,0.236210660172348,0.4944084128801,0.491563302300917,0.0103699311815807,0.565648834683162,2.11156105455745e-05,0.565648834683162,2.11156105455745e-05,0.639991565223234,0.00832307368862367,0.639991565223234,0.00832307368862367,0.709969223009316,0.0347596298724005,0.709969223009316,0.0347596298724005,0.771230936211546,0.0776870871417479,-0.125857353007205,0.0875496660827403,-0.0655542210812064,0.0432857262219517,-0.0655542210812064,0.0432857262219517,0.00382530648371285,0.0153170786509205,0.00382530648371285,0.0153170786509205,0.0779675466978467,0.00538267841167051,0.0779675466978467,0.00538267841167051,0.152262694166785,0.0141001983945926
3.91475738024204,0.360262896444315,1.27654420356468,0.360262896444315,1.27654420356468,0.640138655466519,0.00702872137797605,0.360262896444315,1.27654420356468,0.0116625232172582,0.0241553742524927,0.216987806357448,0.48846428569624,0.491777159184468,0.0119282397914356,0.565650082497796,0.000157288545799938,0.565650082497796,0.000157288545799938,0.640138655466519,0.00702872137797617,0.640138655466519,0.00702872137797617,0.710611539402983,0.0321153058757037,0.710611539402983,0.0321153058757037,0.772687071713885,0.0738572797198112,-0.117049574725903,0.0981035635663823,-0.0573395106681828,0.0530428007864777,-0.0573395106681828,0.0530428007864777,0.0116625232172583,0.0241553742524928,0.0116625232172583,0.0241553742524928,0.085666314669343,0.0132373642323339,0.085666314669343,0.0132373642323339,0.16007066636712,0.0209675997085325
4.01513577460722,0.383249644715221,1.28025821970565,0.383249644715221,1.28025821970565,0.640254667308454,0.00591587231157353,0.383249644715221,1.28025821970565,0.0231427109353262,0.0311293247377866,0.199007147237167,0.479683225114491,0.49200524514398,0.0134820924796918,0.565654589011926,0.000384831701002064,0.565654589011926,0.000384831701002064,0.640254667308454,0.00591587231157359,0.640254667308454,0.00591587231157359,0.711167208484694,0.0297313209954008,0.711167208484694,0.0297313209954008,0.773983214189619,0.0703504485015746,-0.104883656367103,0.106258467785451,-0.0455906540811019,0.0606503109273163,-0.0455906540811019,0.0606503109273163,0.0231427109353262,0.0311293247377867,0.0231427109353262,0.0311293247377867,0.0970429309501029,0.0195309811555536,0.0970429309501029,0.0195309811555536,0.171515248212608,0.0265764090088962
4.1155141689724,0.404847350201817,1.28345071426367,0.404847350201817,1.28345071426367,0.640345995320571,0.00495926409780245,0.404847350201817,1.28345071426367,0.0383316860116614,0.0361872024494099,0.182158522990384,0.46796898303775,0.492245089264332,0.015022090989591,0.565663319348742,0.000685857754998132,0.565663319348742,0.000685857754998132,0.640345995320571,0.00495926409780262,0.640345995320571,0.00495926409780262,0.711649710107554,0.027576610309516,0.711649710107554,0.027576610309516,0.775141144078167,0.0671316593480303,-0.0893072537488884,0.111972688635986,-0.0302492016772069,0.0660607013387394,-0.0302492016772069,0.0660607013387394,0.0383316860116614,0.03618720244941,0.0383316860116614,0.03618720244941,0.112171381887354,0.0242095814389953,0.112171381887354,0.0242095814389953,0.186678891297076,0.0308725487692583
4.21589256333758,0.425172698749004,1.28619401088122,0.425172698749004,1.28619401088122,0.640417718536746,0.00413723309928904,0.425172698749004,1.28619401088122,0.0572656255108336,0.039340216139697,0.166339095940736,0.45326530856318,0.492494525052698,0.0165415746462591,0.565676787179117,0.0010457493328403,0.565676787179117,0.0010457493328403,0.640417718536745,0.00413723309928904,0.640417718536745,0.00413723309928904,0.712070290015584,0.0256238124583658,0.712070290015584,0.0256238124583658,0.776179491764668,0.0641695559740792,-0.0702886769668014,0.115268068599627,-0.0112818880633383,0.0692902157203757,-0.0112818880633383,0.0692902157203757,0.0572656255108337,0.0393402161396971,0.0572656255108337,0.0393402161396971,0.131091911366159,0.0272802157710524,0.131091911366159,0.0272802157710524,0.205606808619959,0.0338600470257012
4.31627095770277,0.444337307223543,1.28855006687002,0.444337307223543,1.28855006687002,0.640473871811448,0.00343122099168891,0.444337307223543,1.28855006687002,0.0799518997269181,0.0406625419690305,0.151452617476684,0.435555560708754,0.49275171859327,0.0180361622212178,0.565695202259925,0.00145266793755205,0.565695202259925,0.00145266793755205,0.640473871811448,0.00343122099168891,0.640473871811448,0.00343122099168891,0.712438351759726,0.0238488045376881,0.712438351759726,0.0238488045376881,0.777114239295869,0.0614359521216183,-0.0478162588898942,0.116229972145013,0.0113201025388146,0.0704188943465475,0.0113201025388146,0.0704188943465475,0.0799518997269181,0.0406625419690305,0.0799518997269181,0.0406625419690305,0.153811939937968,0.0288110208807455,0.153811939937968,0.0288110208807455,0.228307963606932,0.0356012012610524
4.41664935206795,0.462447873523018,1.29057189005658,0.462447873523018,1.29057189005658,0.640517661108724,0.00282535026344877,0.462447873523018,1.29057189005658,0.106368357514396,0.0402889707622842,0.137408757926694,0.414862146159475,0.493015178271727,0.0195033722281255,0.565718580126338,0.00189713893276028,0.565718580126338,0.00189713893276028,0.640517661108724,0.00282535026344877,0.640517661108724,0.00282535026344877,0.712761776646861,0.0222302945353675,0.712761776646861,0.0222302945353675,0.777959137545275,0.0589054663000085,-0.0218994624572677,0.115005135140882,0.0375402126088831,0.0695882977332162,0.0375402126088831,0.0695882977332162,0.106368357514396,0.0402889707622842,0.106368357514396,0.0402889707622842,0.18030557157275,0.0289288444701545,0.18030557157275,0.0289288444701545,0.254754796922872,0.0362142364877941
4.51702774643313,0.479606405165758,1.29230475492453,0.479606405165758,1.29230475492453,0.640551634406535,0.00230605989238852,0.479606405165758,1.29230475492453,0.136461232399258,0.0384102655806127,0.124122490375048,0.391245757285644,0.493283752451736,0.0209423096299411,0.565746823176125,0.0023717018510846,0.565746823176125,0.0023717018510846,0.640551634406535,0.00230605989238852,0.640551634406535,0.00230605989238852,0.713047185291873,0.020749465052913,0.713047185291873,0.020749465052913,0.778726053604584,0.0565551957289578,0.00742844287076824,0.11179744488483,0.0673340996158458,0.0669970388372849,0.0673340996158458,0.0669970388372849,0.136461232399258,0.0384102655806127,0.136461232399258,0.0384102655806127,0.21051185091636,0.0278145122181268,0.21051185091636,0.0278145122181268,0.284881846366099,0.035868571374209
4.61740614079831,0.4959105052499,1.29378724367063,0.4959105052499,1.29378724367063,0.640577817463654,0.00186179350841087,0.4959105052499,1.29378724367063,0.170141990069399,0.0352663362093768,0.111513520903045,0.364804377342979,0.493556619805213,0.0223534088378688,0.565779780273,0.00287061683753448,0.565779780273,0.00287061683753448,0.640577817463654,0.00186179350841092,0.640577817463654,0.00186179350841092,0.713300151703068,0.0193896625989466,0.713300151703068,0.0193896625989466,0.779425260473136,0.0543644261039465,0.0401064554096102,0.10686171724388,0.100626059048485,0.0628942102929804,0.100626059048485,0.0628942102929804,0.170141990069399,0.0352663362093769,0.170141990069399,0.0352663362093769,0.244332084576412,0.0256958623901543,0.244332084576412,0.0256958623901543,0.318583561826961,0.0347778345435553
4.71778453516349,0.511453699441389,1.29505213451704,0.511453699441389,1.29505213451704,0.640597821774961,0.00148273333800719,0.511453699441389,1.29505213451704,0.207283565051065,0.0311373710361464,0.099505758944174,0.335672013775904,0.493833275739922,0.0237382245000078,0.565817290366688,0.00338961938079757,0.565817290366688,0.00338961938079757,0.640597821774961,0.0014827333380073,0.640597821774961,0.0014827333380073,0.713525378715394,0.0181361273099251,0.713525378715394,0.0181361273099251,0.780065678916311,0.0523143739187801,0.0760411140595017,0.100495556691914,0.137304733409694,0.0575708198121305,0.137304733409694,0.0575708198121305,0.207283565051065,0.0311373710361465,0.207283565051065,0.0311373710361465,0.281626664169118,0.0228387141805245,0.281626664169118,0.0228387141805245,0.35571173693564,0.0331908195346557
4.81816292952867,0.526325791475067,1.29612715664415,0.526325791475067,1.29612715664415,0.640612930526509,0.00116057412264303,0.526325791475067,1.29612715664415,0.247716526872201,0.0263331270167284,0.0880268224038001,0.304017117974611,0.494113517433115,0.0250992629552411,0.565859214372467,0.00392571665872854,0.565859214372467,0.00392571665872854,0.640612930526509,0.00116057412264309,0.640612930526509,0.00116057412264309,0.713726841888522,0.0169757585171281,0.713726841888522,0.0169757585171281,0.780655079571492,0.0503879582761354,0.115101514372761,0.093029433657399,0.177218653862486,0.0513494015832988,0.177218653862486,0.0513494015832988,0.247716526872201,0.0263331270167285,0.247716526872201,0.0263331270167285,0.322211917109061,0.0195360007458804,0.322211917109061,0.0195360007458804,0.396073062020698,0.0313806351609299
4.91854132389385,0.54061323766528,1.29703562841775,0.54061323766528,1.29703562841775,0.640624167167967,0.000888332011967696,0.54061323766528,1.29703562841775,0.2912257647299,0.0211806647393094,0.0770075729539564,0.270040651463796,0.494397429292028,0.026439848403256,0.565905458589073,0.00447701984824328,0.565905458589073,0.00447701984824328,0.640624167167967,0.000888332011967641,0.640624167167967,0.000888332011967641,0.713907907623458,0.0158969121225616,0.713907907623458,0.0158969121225616,0.781200251918053,0.0485695993616248,0.157114669897055,0.0848151923361135,0.220172214685442,0.0445720545689807,0.220172214685442,0.0445720545689807,0.2912257647299,0.0211806647393093,0.2912257647299,0.0211806647393093,0.365857554430941,0.016095386172353,0.365857554430941,0.016095386172353,0.439427340578153,0.0296323968592586
5.01891971825903,0.554399533308363,1.29779699316538,0.554399533308363,1.29779699316538,0.640632350279891,0.000660184159807065,0.554399533308363,1.29779699316538,0.337548276902786,0.0160109218588891,0.0663816775019279,0.233973764754717,0.494685370164015,0.0277640188477054,0.565955992197244,0.00504260764416203,0.565955992197244,0.00504260764416203,0.640632350279891,0.000660184159807065,0.640632350279891,0.000660184159807065,0.714071430155439,0.0148892262609744,0.714071430155439,0.0148892262609744,0.78170714553363,0.0468450410270589,0.201861830206297,0.0762133058865475,0.26592268416097,0.0375872643771976,0.26592268416097,0.0375872643771976,0.337548276902786,0.0160109218588892,0.337548276902786,0.0160109218588892,0.412285275987982,0.0128257908060942,0.412285275987982,0.0128257908060942,0.48548689679621,0.0282299072407437
5.11929811262421,0.567765605763688,1.29842726458337,0.567765605763688,1.29842726458337,0.64063813767441,0.000471335403599449,0.567765605763688,1.29842726458337,0.386372592113252,0.011144632602804,0.0560851922715122,0.196075065982189,0.494977963267502,0.0290764477348237,0.566010860822593,0.00562241701488281,0.566010860822593,0.00562241701488281,0.64063813767441,0.000471335403599393,0.64063813767441,0.000471335403599393,0.71421983119965,0.0139434722067047,0.71421983119965,0.0139434722067047,0.782180988082054,0.0452011952090159,0.249076322616857,0.0675793138024529,0.314178803578196,0.0307359824552156,0.314178803578196,0.0307359824552156,0.386372592113252,0.0111446326028039,0.386372592113252,0.0111446326028039,0.461169028115846,0.0100233594898798,0.461169028115846,0.0100233594898798,0.533917631465988,0.0274418784478068
5.21967650698939,0.58079021053333,1.29893939190107,0.58079021053333,1.29893939190107,0.640642062089225,0.00031790899493811,0.58079021053333,1.29893939190107,0.437340234707755,0.00687820742270628,0.0460561662485961,0.156627471521112,0.495276089577182,0.0303823879586728,0.566070197728079,0.00621715791211674,0.566070197728079,0.00621715791211674,0.640642062089225,0.00031790899493811,0.640642062089225,0.00031790899493811,0.714355165317598,0.0130514279322594,0.714355165317598,0.0130514279322594,0.782626383678073,0.0436260061903546,0.29844338453683,0.0592499925013992,0.364601417718919,0.0243375486230114,0.364601417718919,0.0243375486230114,0.437340234707754,0.00687820742270645,0.437340234707754,0.00687820742270645,0.512137288167705,0.0079575061733746,0.512137288167705,0.0079575061733746,0.584342059588273,0.0275083393061978
